2.000000000000001e-05 7.459199403075571e+00 1.530801910882664e-02 0.000000000000000e+00 -7.459199403075571e+00 0.000000000000000e+00 2.298020946905998e-03 
2.100000000000001e-05 7.441406451396783e+00 1.605304940155026e-02 0.000000000000000e+00 -7.441406451396783e+00 0.000000000000000e+00 2.112417423599703e-03 
2.200000000000001e-05 7.423054996272493e+00 1.679627247393372e-02 0.000000000000000e+00 -7.423054996272493e+00 0.000000000000000e+00 1.926794186547866e-03 
2.300000000000001e-05 7.404146878227842e+00 1.753763256765874e-02 0.000000000000000e+00 -7.404146878227842e+00 0.000000000000000e+00 1.741165523854835e-03 
2.400000000000001e-05 7.384683979175692e+00 1.827707411052892e-02 0.000000000000000e+00 -7.384683979175692e+00 0.000000000000000e+00 1.555545713056738e-03 
2.500000000000001e-05 7.364668222240098e+00 1.901454172059971e-02 0.000000000000000e+00 -7.364668222240098e+00 0.000000000000000e+00 1.369949020029669e-03 
2.600000000000001e-05 7.344101571576750e+00 1.974998021029055e-02 0.000000000000000e+00 -7.344101571576750e+00 0.000000000000000e+00 1.184389697903824e-03 
2.700000000000001e-05 7.322986032190389e+00 2.048333459047891e-02 0.000000000000000e+00 -7.322986032190389e+00 0.000000000000000e+00 9.988819859753834e-04 
2.800000000000001e-05 7.301323649749238e+00 2.121455007457589e-02 0.000000000000000e+00 -7.301323649749238e+00 0.000000000000000e+00 8.134401086243414e-04 
2.900000000000001e-05 7.279116510396428e+00 2.194357208258318e-02 0.000000000000000e+00 -7.279116510396428e+00 0.000000000000000e+00 6.280782742298792e-04 
3.000000000000001e-05 7.256366740558478e+00 2.267034624513092e-02 0.000000000000000e+00 -7.256366740558478e+00 0.000000000000000e+00 4.428106740925046e-04 
3.100000000000001e-05 7.233076506750811e+00 2.339481840749639e-02 0.000000000000000e+00 -7.233076506750811e+00 0.000000000000000e+00 2.576514813541423e-04 
3.200000000000001e-05 7.209248015380338e+00 2.411693463360294e-02 0.000000000000000e+00 -7.209248015380338e+00 0.000000000000000e+00 7.261484992355938e-05 
3.300000000000000e-05 7.184771230265594e+00 2.483663559588524e-02 0.000000000000000e+00 -7.185257173399038e+00 0.000000000000000e+00 0.000000000000000e+00 
3.400000000000000e-05 7.159575985989302e+00 2.555385295669798e-02 0.000000000000000e+00 -7.161346167830323e+00 0.000000000000000e+00 0.000000000000000e+00 
3.500000000000000e-05 7.133664802012904e+00 2.626851499609809e-02 0.000000000000000e+00 -7.137514732995613e+00 0.000000000000000e+00 0.000000000000000e+00 
3.599999999999999e-05 7.107040269390021e+00 2.698055024966823e-02 0.000000000000000e+00 -7.113762604100453e+00 0.000000000000000e+00 0.000000000000000e+00 
3.699999999999999e-05 7.079705050507355e+00 2.768988751566310e-02 0.000000000000000e+00 -7.090089517231566e+00 0.000000000000000e+00 0.000000000000000e+00 
3.799999999999999e-05 7.051661878818459e+00 2.839645586212939e-02 0.000000000000000e+00 -7.066495209353923e+00 0.000000000000000e+00 0.000000000000000e+00 
3.899999999999999e-05 7.022913558570395e+00 2.910018463399883e-02 0.000000000000000e+00 -7.042979418307820e+00 0.000000000000000e+00 0.000000000000000e+00 
3.999999999999998e-05 6.993462964523319e+00 2.980100346015351e-02 0.000000000000000e+00 -7.019541882805964e+00 0.000000000000000e+00 0.000000000000000e+00 
4.099999999999998e-05 6.963313041663011e+00 3.049884226046283e-02 0.000000000000000e+00 -6.996182342430569e+00 0.000000000000000e+00 0.000000000000000e+00 
4.199999999999998e-05 6.932466804906384e+00 3.119363125279129e-02 0.000000000000000e+00 -6.972900537630467e+00 0.000000000000000e+00 0.000000000000000e+00 
4.299999999999997e-05 6.900927338800000e+00 3.188530095997661e-02 0.000000000000000e+00 -6.949696209718220e+00 0.000000000000000e+00 0.000000000000000e+00 
4.399999999999997e-05 6.868697797211623e+00 3.257378221677719e-02 0.000000000000000e+00 -6.926569100867244e+00 0.000000000000000e+00 0.000000000000000e+00 
4.499999999999997e-05 6.835781403014840e+00 3.325900617678851e-02 0.000000000000000e+00 -6.903518954108950e+00 0.000000000000000e+00 0.000000000000000e+00 
4.599999999999997e-05 6.802181447766782e+00 3.394090431932759e-02 0.000000000000000e+00 -6.880545513329886e+00 0.000000000000000e+00 0.000000000000000e+00 
4.699999999999996e-05 6.767901291378975e+00 3.461940845628488e-02 0.000000000000000e+00 -6.857648523268888e+00 0.000000000000000e+00 0.000000000000000e+00 
4.799999999999996e-05 6.732944361781361e+00 3.529445073894289e-02 0.000000000000000e+00 -6.834827729514250e+00 0.000000000000000e+00 0.000000000000000e+00 
4.899999999999996e-05 6.697314154579510e+00 3.596596366476093e-02 0.000000000000000e+00 -6.812082878500891e+00 0.000000000000000e+00 0.000000000000000e+00 
4.999999999999995e-05 6.661014232705067e+00 3.663388008412516e-02 0.000000000000000e+00 -6.789413717507544e+00 0.000000000000000e+00 0.000000000000000e+00 
5.099999999999995e-05 6.624048226059473e+00 3.729813320706338e-02 0.000000000000000e+00 -6.766819994653941e+00 0.000000000000000e+00 0.000000000000000e+00 
5.199999999999995e-05 6.586419831150979e+00 3.795865660992390e-02 0.000000000000000e+00 -6.744301458898022e+00 0.000000000000000e+00 0.000000000000000e+00 
5.299999999999995e-05 6.548132810725009e+00 3.861538424201770e-02 0.000000000000000e+00 -6.721857860033137e+00 0.000000000000000e+00 0.000000000000000e+00 
5.399999999999994e-05 6.509190993387889e+00 3.926825043222334e-02 0.000000000000000e+00 -6.699488948685273e+00 0.000000000000000e+00 0.000000000000000e+00 
5.499999999999994e-05 6.469598273224000e+00 3.991718989555394e-02 0.000000000000000e+00 -6.677194476310280e+00 0.000000000000000e+00 0.000000000000000e+00 
5.599999999999994e-05 6.429358609406381e+00 4.056213773968545e-02 0.000000000000000e+00 -6.654974195191111e+00 0.000000000000000e+00 0.000000000000000e+00 
5.699999999999994e-05 6.388476025800816e+00 4.120302947144581e-02 0.000000000000000e+00 -6.632827858435068e+00 0.000000000000000e+00 0.000000000000000e+00 
5.799999999999993e-05 6.346954610563460e+00 4.183980100326402e-02 0.000000000000000e+00 -6.610755219971058e+00 0.000000000000000e+00 0.000000000000000e+00 
5.899999999999993e-05 6.304798515732039e+00 4.247238865957879e-02 0.000000000000000e+00 -6.588756034546861e+00 0.000000000000000e+00 0.000000000000000e+00 
5.999999999999993e-05 6.262011956810647e+00 4.310072918320592e-02 0.000000000000000e+00 -6.566830057726406e+00 0.000000000000000e+00 0.000000000000000e+00 
6.099999999999992e-05 6.218599212348212e+00 4.372475974166386e-02 0.000000000000000e+00 -6.544977045887051e+00 0.000000000000000e+00 0.000000000000000e+00 
6.199999999999992e-05 6.174564623510652e+00 4.434441793345681e-02 0.000000000000000e+00 -6.523196756216878e+00 0.000000000000000e+00 0.000000000000000e+00 
6.299999999999992e-05 6.129912593646766e+00 4.495964179431468e-02 0.000000000000000e+00 -6.501488946711997e+00 0.000000000000000e+00 0.000000000000000e+00 
6.399999999999992e-05 6.084647587847915e+00 4.557036980338941e-02 0.000000000000000e+00 -6.479853376173854e+00 0.000000000000000e+00 0.000000000000000e+00 
6.499999999999991e-05 6.038774132501517e+00 4.617654088940688e-02 0.000000000000000e+00 -6.458289804206554e+00 0.000000000000000e+00 0.000000000000000e+00 
6.599999999999991e-05 5.992296814838427e+00 4.677809443677387e-02 0.000000000000000e+00 -6.436797991214186e+00 0.000000000000000e+00 0.000000000000000e+00 
6.699999999999991e-05 5.945220282474220e+00 4.737497029163951e-02 0.000000000000000e+00 -6.415377698398165e+00 0.000000000000000e+00 0.000000000000000e+00 
6.799999999999990e-05 5.897549242944445e+00 4.796710876791044e-02 0.000000000000000e+00 -6.394028687754577e+00 0.000000000000000e+00 0.000000000000000e+00 
6.899999999999990e-05 5.849288463233880e+00 4.855445065321935e-02 0.000000000000000e+00 -6.372750722071534e+00 0.000000000000000e+00 0.000000000000000e+00 
6.999999999999990e-05 5.800442769299847e+00 4.913693721484604e-02 0.000000000000000e+00 -6.351543564926537e+00 0.000000000000000e+00 0.000000000000000e+00 
7.099999999999990e-05 5.751017045589629e+00 4.971451020559051e-02 0.000000000000000e+00 -6.330406980683853e+00 0.000000000000000e+00 0.000000000000000e+00 
7.199999999999989e-05 5.701016234552035e+00 5.028711186959759e-02 0.000000000000000e+00 -6.309340734491894e+00 0.000000000000000e+00 0.000000000000000e+00 
7.299999999999989e-05 5.650445336143170e+00 5.085468494813235e-02 0.000000000000000e+00 -6.288344592280606e+00 0.000000000000000e+00 0.000000000000000e+00 
7.399999999999989e-05 5.599309407326451e+00 5.141717268530583e-02 0.000000000000000e+00 -6.267418320758874e+00 0.000000000000000e+00 0.000000000000000e+00 
7.499999999999989e-05 5.547613561566923e+00 5.197451883375050e-02 0.000000000000000e+00 -6.246561687411923e+00 0.000000000000000e+00 0.000000000000000e+00 
7.599999999999988e-05 5.495362968319926e+00 5.252666766024484e-02 0.000000000000000e+00 -6.225774460498738e+00 0.000000000000000e+00 0.000000000000000e+00 
7.699999999999988e-05 5.442562852514160e+00 5.307356395128654e-02 0.000000000000000e+00 -6.205056409049491e+00 0.000000000000000e+00 0.000000000000000e+00 
7.799999999999988e-05 5.389218494029210e+00 5.361515301861371e-02 0.000000000000000e+00 -6.184407302862970e+00 0.000000000000000e+00 0.000000000000000e+00 
7.899999999999987e-05 5.335335227167566e+00 5.415138070467354e-02 0.000000000000000e+00 -6.163826912504025e+00 0.000000000000000e+00 0.000000000000000e+00 
7.999999999999987e-05 5.280918440121210e+00 5.468219338803798e-02 0.000000000000000e+00 -6.143315009301017e+00 0.000000000000000e+00 0.000000000000000e+00 
8.099999999999987e-05 5.225973574432809e+00 5.520753798876568e-02 0.000000000000000e+00 -6.122871365343276e+00 0.000000000000000e+00 0.000000000000000e+00 
8.199999999999987e-05 5.170506124451571e+00 5.572736197370990e-02 0.000000000000000e+00 -6.102495753478573e+00 0.000000000000000e+00 0.000000000000000e+00 
8.299999999999986e-05 5.114521636783831e+00 5.624161336177167e-02 0.000000000000000e+00 -6.082187947310591e+00 0.000000000000000e+00 0.000000000000000e+00 
8.399999999999986e-05 5.058025709738397e+00 5.675024072909778e-02 0.000000000000000e+00 -6.061947721196413e+00 0.000000000000000e+00 0.000000000000000e+00 
8.499999999999986e-05 5.001023992766736e+00 5.725319321422304e-02 0.000000000000000e+00 -6.041774850244012e+00 0.000000000000000e+00 0.000000000000000e+00 
8.599999999999985e-05 4.943522185898047e+00 5.775042052315627e-02 0.000000000000000e+00 -6.021669110309756e+00 0.000000000000000e+00 0.000000000000000e+00 
8.699999999999985e-05 4.885526039169264e+00 5.824187293440963e-02 0.000000000000000e+00 -6.001630277995914e+00 0.000000000000000e+00 0.000000000000000e+00 
8.799999999999985e-05 4.827041352050074e+00 5.872750130397060e-02 0.000000000000000e+00 -5.981658130648174e+00 0.000000000000000e+00 0.000000000000000e+00 
8.899999999999985e-05 4.768073972862981e+00 5.920725707021625e-02 0.000000000000000e+00 -5.961752446353171e+00 0.000000000000000e+00 0.000000000000000e+00 
8.999999999999984e-05 4.708629798198488e+00 5.968109225876932e-02 0.000000000000000e+00 -5.941913003936023e+00 0.000000000000000e+00 0.000000000000000e+00 
9.099999999999984e-05 4.648714772325456e+00 6.014895948729552e-02 0.000000000000000e+00 -5.922139582957866e+00 0.000000000000000e+00 0.000000000000000e+00 
9.199999999999984e-05 4.588334886596687e+00 6.061081197024162e-02 0.000000000000000e+00 -5.902431963713415e+00 0.000000000000000e+00 0.000000000000000e+00 
9.299999999999983e-05 4.527496178849810e+00 6.106660352351394e-02 0.000000000000000e+00 -5.882789927228512e+00 0.000000000000000e+00 0.000000000000000e+00 
9.399999999999983e-05 4.466204732803504e+00 6.151628856909661e-02 0.000000000000000e+00 -5.863213255257701e+00 0.000000000000000e+00 0.000000000000000e+00 
9.499999999999983e-05 4.404466677449151e+00 6.195982213960925e-02 0.000000000000000e+00 -5.843701730281802e+00 0.000000000000000e+00 0.000000000000000e+00 
9.599999999999983e-05 4.342288186437945e+00 6.239715988280360e-02 0.000000000000000e+00 -5.824255135505490e+00 0.000000000000000e+00 0.000000000000000e+00 
9.699999999999982e-05 4.279675477463544e+00 6.282825806599868e-02 0.000000000000000e+00 -5.804873254854890e+00 0.000000000000000e+00 0.000000000000000e+00 
9.799999999999982e-05 4.216634811640319e+00 6.325307358045387e-02 0.000000000000000e+00 -5.785555872975173e+00 0.000000000000000e+00 0.000000000000000e+00 
9.899999999999982e-05 4.153172492877252e+00 6.367156394567974e-02 0.000000000000000e+00 -5.766302775228168e+00 0.000000000000000e+00 0.000000000000000e+00 
9.999999999999982e-05 4.089294867247569e+00 6.408368731368598e-02 0.000000000000000e+00 -5.747113747689972e+00 0.000000000000000e+00 0.000000000000000e+00 
1.009999999999998e-04 4.025008322354143e+00 6.448940247316606e-02 0.000000000000000e+00 -5.727988577148574e+00 0.000000000000000e+00 0.000000000000000e+00 
1.019999999999998e-04 3.960319286690751e+00 6.488866885361831e-02 0.000000000000000e+00 -5.708927051101491e+00 0.000000000000000e+00 0.000000000000000e+00 
1.029999999999998e-04 3.895234228999241e+00 6.528144652940281e-02 0.000000000000000e+00 -5.689928957753399e+00 0.000000000000000e+00 0.000000000000000e+00 
1.039999999999998e-04 3.829759657622672e+00 6.566769622373390e-02 0.000000000000000e+00 -5.670994086013788e+00 0.000000000000000e+00 0.000000000000000e+00 
1.049999999999998e-04 3.763902119854502e+00 6.604737931260776e-02 0.000000000000000e+00 -5.652122225494607e+00 0.000000000000000e+00 0.000000000000000e+00 
1.059999999999998e-04 3.697668201283866e+00 6.642045782866468e-02 0.000000000000000e+00 -5.633313166507937e+00 0.000000000000000e+00 0.000000000000000e+00 
1.069999999999998e-04 3.631064525137041e+00 6.678689446498573e-02 0.000000000000000e+00 -5.614566700063651e+00 0.000000000000000e+00 0.000000000000000e+00 
1.079999999999998e-04 3.564097751615137e+00 6.714665257882334e-02 0.000000000000000e+00 -5.595882617867099e+00 0.000000000000000e+00 0.000000000000000e+00 
1.089999999999998e-04 3.496774577228092e+00 6.749969619526550e-02 0.000000000000000e+00 -5.577260712316793e+00 0.000000000000000e+00 0.000000000000000e+00 
1.099999999999998e-04 3.429101734125043e+00 6.784599001083315e-02 0.000000000000000e+00 -5.558700776502095e+00 0.000000000000000e+00 0.000000000000000e+00 
1.109999999999998e-04 3.361085989421122e+00 6.818549939701046e-02 0.000000000000000e+00 -5.540202604200923e+00 0.000000000000000e+00 0.000000000000000e+00 
1.119999999999998e-04 3.292734144520763e+00 6.851819040370756e-02 0.000000000000000e+00 -5.521765989877459e+00 0.000000000000000e+00 0.000000000000000e+00 
1.129999999999998e-04 3.224053034437581e+00 6.884402976265548e-02 0.000000000000000e+00 -5.503390728679864e+00 0.000000000000000e+00 0.000000000000000e+00 
1.139999999999998e-04 3.155049527110887e+00 6.916298489073290e-02 0.000000000000000e+00 -5.485076616438000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.149999999999998e-04 3.085730522718909e+00 6.947502389322439e-02 0.000000000000000e+00 -5.466823449661169e+00 0.000000000000000e+00 0.000000000000000e+00 
1.159999999999998e-04 3.016102952988792e+00 6.978011556700978e-02 0.000000000000000e+00 -5.448631025535840e+00 0.000000000000000e+00 0.000000000000000e+00 
1.169999999999998e-04 2.946173780503445e+00 7.007822940368438e-02 0.000000000000000e+00 -5.430499141923407e+00 0.000000000000000e+00 0.000000000000000e+00 
1.179999999999998e-04 2.875949998005298e+00 7.036933559260981e-02 0.000000000000000e+00 -5.412427597357938e+00 0.000000000000000e+00 0.000000000000000e+00 
1.189999999999998e-04 2.805438627697046e+00 7.065340502389493e-02 0.000000000000000e+00 -5.394416191043935e+00 0.000000000000000e+00 0.000000000000000e+00 
1.199999999999998e-04 2.734646720539445e+00 7.093040929130676e-02 0.000000000000000e+00 -5.376464722854105e+00 0.000000000000000e+00 0.000000000000000e+00 
1.209999999999998e-04 2.663581355546236e+00 7.120032069511104e-02 0.000000000000000e+00 -5.358572993327137e+00 0.000000000000000e+00 0.000000000000000e+00 
1.219999999999998e-04 2.592249639076259e+00 7.146311224484216e-02 0.000000000000000e+00 -5.340740803665482e+00 0.000000000000000e+00 0.000000000000000e+00 
1.229999999999998e-04 2.520658704122837e+00 7.171875766200211e-02 0.000000000000000e+00 -5.322967955733151e+00 0.000000000000000e+00 0.000000000000000e+00 
1.239999999999998e-04 2.448815709600491e+00 7.196723138268828e-02 0.000000000000000e+00 -5.305254252053507e+00 0.000000000000000e+00 0.000000000000000e+00 
1.249999999999998e-04 2.376727839629073e+00 7.220850856014975e-02 0.000000000000000e+00 -5.287599495807072e+00 0.000000000000000e+00 0.000000000000000e+00 
1.259999999999998e-04 2.304402302815362e+00 7.244256506727197e-02 0.000000000000000e+00 -5.270003490829344e+00 0.000000000000000e+00 0.000000000000000e+00 
1.269999999999998e-04 2.231846331532232e+00 7.266937749898934e-02 0.000000000000000e+00 -5.252466041608614e+00 0.000000000000000e+00 0.000000000000000e+00 
1.279999999999998e-04 2.159067181195425e+00 7.288892317462572e-02 0.000000000000000e+00 -5.234986953283793e+00 0.000000000000000e+00 0.000000000000000e+00 
1.289999999999997e-04 2.086072129538031e+00 7.310118014016240e-02 0.000000000000000e+00 -5.217566031642250e+00 0.000000000000000e+00 0.000000000000000e+00 
1.299999999999997e-04 2.012868475882733e+00 7.330612717043343e-02 0.000000000000000e+00 -5.200203083117651e+00 0.000000000000000e+00 0.000000000000000e+00 
1.309999999999997e-04 1.939463540411892e+00 7.350374377124816e-02 0.000000000000000e+00 -5.182897914787809e+00 0.000000000000000e+00 0.000000000000000e+00 
1.319999999999997e-04 1.865864663435548e+00 7.369401018144053e-02 0.000000000000000e+00 -5.165650334372542e+00 0.000000000000000e+00 0.000000000000000e+00 
1.329999999999997e-04 1.792079204657406e+00 7.387690737484517e-02 0.000000000000000e+00 -5.148460150231535e+00 0.000000000000000e+00 0.000000000000000e+00 
1.339999999999997e-04 1.718114542438883e+00 7.405241706219999e-02 0.000000000000000e+00 -5.131327171362212e+00 0.000000000000000e+00 0.000000000000000e+00 
1.349999999999997e-04 1.643978073061296e+00 7.422052169297499e-02 0.000000000000000e+00 -5.114251207397612e+00 0.000000000000000e+00 0.000000000000000e+00 
1.359999999999997e-04 1.569677209986245e+00 7.438120445712737e-02 0.000000000000000e+00 -5.097232068604276e+00 0.000000000000000e+00 0.000000000000000e+00 
1.369999999999997e-04 1.495219383114290e+00 7.453444928678239e-02 0.000000000000000e+00 -5.080269565880135e+00 0.000000000000000e+00 0.000000000000000e+00 
1.379999999999997e-04 1.420612038041979e+00 7.468024085784021e-02 0.000000000000000e+00 -5.063363510752414e+00 0.000000000000000e+00 0.000000000000000e+00 
1.389999999999997e-04 1.345862635317305e+00 7.481856459150818e-02 0.000000000000000e+00 -5.046513715375535e+00 0.000000000000000e+00 0.000000000000000e+00 
1.399999999999997e-04 1.270978649693672e+00 7.494940665575874e-02 0.000000000000000e+00 -5.029719992529027e+00 0.000000000000000e+00 0.000000000000000e+00 
1.409999999999997e-04 1.195967569382437e+00 7.507275396671254e-02 0.000000000000000e+00 -5.012982155615453e+00 0.000000000000000e+00 0.000000000000000e+00 
1.419999999999997e-04 1.120836895304107e+00 7.518859418994686e-02 0.000000000000000e+00 -4.996300018658330e+00 0.000000000000000e+00 0.000000000000000e+00 
1.429999999999997e-04 1.045594140338270e+00 7.529691574172898e-02 0.000000000000000e+00 -4.979673396300066e+00 0.000000000000000e+00 0.000000000000000e+00 
1.439999999999997e-04 9.702468285723180e-01 7.539770779017450e-02 0.000000000000000e+00 -4.963102103799899e+00 0.000000000000000e+00 0.000000000000000e+00 
1.449999999999997e-04 8.948024945490657e-01 7.549096025633058e-02 0.000000000000000e+00 -4.946585957031846e+00 0.000000000000000e+00 0.000000000000000e+00 
1.459999999999997e-04 8.192686825133088e-01 7.557666381518370e-02 0.000000000000000e+00 -4.930124772482656e+00 0.000000000000000e+00 0.000000000000000e+00 
1.469999999999997e-04 7.436529456574210e-01 7.565480989659223e-02 0.000000000000000e+00 -4.913718367249769e+00 0.000000000000000e+00 0.000000000000000e+00 
1.479999999999997e-04 6.679628453660534e-01 7.572539068614341e-02 0.000000000000000e+00 -4.897366559039287e+00 0.000000000000000e+00 0.000000000000000e+00 
1.489999999999997e-04 5.922059504600146e-01 7.578839912593471e-02 0.000000000000000e+00 -4.881069166163948e+00 0.000000000000000e+00 0.000000000000000e+00 
1.499999999999997e-04 5.163898364394076e-01 7.584382891527969e-02 0.000000000000000e+00 -4.864826007541107e+00 0.000000000000000e+00 0.000000000000000e+00 
1.509999999999997e-04 4.405220847260990e-01 7.589167451133796e-02 0.000000000000000e+00 -4.848636902690721e+00 0.000000000000000e+00 0.000000000000000e+00 
1.519999999999997e-04 3.646102819055955e-01 7.593193112966955e-02 0.000000000000000e+00 -4.832501671733348e+00 0.000000000000000e+00 0.000000000000000e+00 
1.529999999999997e-04 2.886620189684043e-01 7.596459474471325e-02 0.000000000000000e+00 -4.816420135388145e+00 0.000000000000000e+00 0.000000000000000e+00 
1.539999999999997e-04 2.126848905509532e-01 7.598966209018922e-02 0.000000000000000e+00 -4.800392114970880e+00 0.000000000000000e+00 0.000000000000000e+00 
1.549999999999997e-04 1.366864941761461e-01 7.600713065942558e-02 0.000000000000000e+00 -4.784417432391942e+00 0.000000000000000e+00 0.000000000000000e+00 
1.559999999999997e-04 6.067442949362896e-02 7.601699870560906e-02 0.000000000000000e+00 -4.768495910154365e+00 0.000000000000000e+00 0.000000000000000e+00 
1.569999999999997e-04 -1.534370248015524e-02 7.601926524195973e-02 0.000000000000000e+00 -4.737283668871699e+00 -1.534370248015524e-02 0.000000000000000e+00 
1.579999999999997e-04 -9.136030012204970e-02 7.601393004182962e-02 0.000000000000000e+00 -4.645451339544774e+00 -9.136030012204970e-02 0.000000000000000e+00 
1.589999999999997e-04 -1.673677619623270e-01 7.600099363872539e-02 2.775557561562891e-17 -8.881784197001252e-16 -4.721048539368430e+00 0.000000000000000e+00 
1.599999999999997e-04 -2.433584874448170e-01 7.598045732625504e-02 0.000000000000000e+00 -4.461979407865816e+00 -2.433584874448170e-01 0.000000000000000e+00 
1.609999999999997e-04 -3.193248776869435e-01 7.595232315799845e-02 2.775557561562891e-17 0.000000000000000e+00 -4.689679532930231e+00 0.000000000000000e+00 
1.619999999999997e-04 -3.952593362395936e-01 7.591659394730212e-02 0.000000000000000e+00 -4.278813942005346e+00 -3.952593362395936e-01 0.000000000000000e+00 
1.629999999999997e-04 -4.711542698467434e-01 7.587327326699780e-02 0.000000000000000e+00 -4.187364688004703e+00 -4.711542698467434e-01 0.000000000000000e+00 
1.639999999999996e-04 -5.470020892047647e-01 7.582236544904523e-02 0.000000000000000e+00 -4.096014309718724e+00 -5.470020892047647e-01 0.000000000000000e+00 
1.649999999999996e-04 -6.227952097213365e-01 7.576387558409893e-02 0.000000000000000e+00 -4.004770219488596e+00 -6.227952097213365e-01 0.000000000000000e+00 
1.659999999999996e-04 -6.985260522738853e-01 7.569780952099917e-02 0.000000000000000e+00 -3.913639824758975e+00 -6.985260522738853e-01 0.000000000000000e+00 
1.669999999999996e-04 -7.741870439674783e-01 7.562417386618710e-02 0.000000000000000e+00 -3.822630527318185e+00 -7.741870439674783e-01 0.000000000000000e+00 
1.679999999999996e-04 -8.497706188920937e-01 7.554297598304412e-02 0.000000000000000e+00 -3.731749722539042e+00 -8.497706188920937e-01 0.000000000000000e+00 
1.689999999999996e-04 -9.252692188791933e-01 7.545422399115555e-02 0.000000000000000e+00 -3.641004798620391e+00 -9.252692188791933e-01 0.000000000000000e+00 
1.699999999999996e-04 -1.000675294257520e+00 7.535792676549871e-02 0.000000000000000e+00 -3.550403135829419e+00 -1.000675294257520e+00 0.000000000000000e+00 
1.709999999999996e-04 -1.075981304608047e+00 7.525409393555543e-02 0.000000000000000e+00 -3.459952105744827e+00 -1.075981304608047e+00 0.000000000000000e+00 
1.719999999999996e-04 -1.151179719517999e+00 7.514273588434912e-02 0.000000000000000e+00 -3.369659070500922e+00 -1.151179719517999e+00 0.000000000000000e+00 
1.729999999999996e-04 -1.226263019333877e+00 7.502386374740654e-02 0.000000000000000e+00 -3.279531382032735e+00 -1.226263019333877e+00 0.000000000000000e+00 
1.739999999999996e-04 -1.301223695913402e+00 7.489748941164417e-02 0.000000000000000e+00 -3.189576381322206e+00 -1.301223695913402e+00 0.000000000000000e+00 
1.749999999999996e-04 -1.376054253376314e+00 7.476362551417969e-02 0.000000000000000e+00 -3.099801397645532e+00 -1.376054253376314e+00 0.000000000000000e+00 
