3.280000000000015e-04 -8.498404687549309e+00 -1.111913972179117e-02 8.498404687549308e-03 0.000000000000000e+00 -8.498404687549309e+00 0.000000000000000e+00 
3.290000000000015e-04 -8.478807678332203e+00 -1.196893858872149e-02 8.478807678332203e-03 0.000000000000000e+00 -8.478807678332203e+00 0.000000000000000e+00 
3.300000000000015e-04 -8.458381338188115e+00 -1.281677789000838e-02 8.458381338188116e-03 0.000000000000000e+00 -8.458381338188115e+00 0.000000000000000e+00 
3.310000000000015e-04 -8.437128453092372e+00 -1.366257469657963e-02 8.437128453092373e-03 0.000000000000000e+00 -8.437128453092372e+00 0.000000000000000e+00 
3.320000000000016e-04 -8.415051889079317e+00 -1.450624635794302e-02 8.415051889079317e-03 0.000000000000000e+00 -8.415051889079317e+00 0.000000000000000e+00 
3.330000000000016e-04 -8.392154591884045e+00 -1.534771051019186e-02 8.392154591884046e-03 0.000000000000000e+00 -8.392154591884045e+00 0.000000000000000e+00 
3.340000000000016e-04 -8.368439586576507e+00 -1.618688508397467e-02 8.368439586576506e-03 0.000000000000000e+00 -8.368439586576507e+00 0.000000000000000e+00 
3.350000000000016e-04 -8.343909977188009e+00 -1.702368831242829e-02 8.343909977188009e-03 0.000000000000000e+00 -8.343909977188009e+00 0.000000000000000e+00 
3.360000000000017e-04 -8.318568946330155e+00 -1.785803873907365e-02 8.318568946330155e-03 0.000000000000000e+00 -8.318568946330155e+00 0.000000000000000e+00 
3.370000000000017e-04 -8.292419754806296e+00 -1.868985522567338e-02 8.292419754806296e-03 0.000000000000000e+00 -8.292419754806296e+00 0.000000000000000e+00 
3.380000000000017e-04 -8.265465741215520e+00 -1.951905696005068e-02 8.265465741215521e-03 0.000000000000000e+00 -8.265465741215520e+00 0.000000000000000e+00 
3.390000000000017e-04 -8.237710321549200e+00 -2.034556346386848e-02 8.237710321549199e-03 0.000000000000000e+00 -8.237710321549200e+00 0.000000000000000e+00 
3.400000000000018e-04 -8.209156988780208e+00 -2.116929460036828e-02 8.209156988780207e-03 0.000000000000000e+00 -8.209156988780208e+00 0.000000000000000e+00 
3.410000000000018e-04 -8.179809312444794e+00 -2.199017058206800e-02 8.179809312444794e-03 0.000000000000000e+00 -8.179809312444794e+00 0.000000000000000e+00 
3.420000000000018e-04 -8.149670938217181e+00 -2.280811197841789e-02 8.149670938217181e-03 0.000000000000000e+00 -8.149670938217181e+00 0.000000000000000e+00 
3.430000000000018e-04 -8.118745587476960e+00 -2.362303972341400e-02 8.118745587476960e-03 0.000000000000000e+00 -8.118745587476960e+00 0.000000000000000e+00 
3.440000000000019e-04 -8.087037056869297e+00 -2.443487512316834e-02 8.087037056869298e-03 0.000000000000000e+00 -8.087037056869297e+00 0.000000000000000e+00 
3.450000000000019e-04 -8.054549217858014e+00 -2.524353986343511e-02 8.054549217858014e-03 0.000000000000000e+00 -8.054549217858014e+00 0.000000000000000e+00 
3.460000000000019e-04 -8.021286016271612e+00 -2.604895601709218e-02 8.021286016271612e-03 0.000000000000000e+00 -8.021286016271612e+00 0.000000000000000e+00 
3.470000000000019e-04 -7.987251471842263e+00 -2.685104605157721e-02 7.987251471842262e-03 0.000000000000000e+00 -7.987251471842263e+00 0.000000000000000e+00 
3.480000000000020e-04 -7.952449677737839e+00 -2.764973283627770e-02 7.952449677737838e-03 0.000000000000000e+00 -7.952449677737839e+00 0.000000000000000e+00 
3.490000000000020e-04 -7.916884800087025e+00 -2.844493964987418e-02 7.916884800087025e-03 0.000000000000000e+00 -7.916884800087025e+00 0.000000000000000e+00 
3.500000000000020e-04 -7.880561077497569e+00 -2.923659018763598e-02 7.880561077497570e-03 0.000000000000000e+00 -7.880561077497569e+00 0.000000000000000e+00 
3.510000000000020e-04 -7.843482820567729e+00 -3.002460856866873e-02 7.843482820567729e-03 0.000000000000000e+00 -7.843482820567729e+00 0.000000000000000e+00 
3.520000000000021e-04 -7.805654411390963e+00 -3.080891934311318e-02 7.805654411390962e-03 0.000000000000000e+00 -7.805654411390962e+00 0.000000000000000e+00 
3.530000000000021e-04 -7.767080303053926e+00 -3.158944749929428e-02 7.767080303053926e-03 0.000000000000000e+00 -7.767080303053926e+00 0.000000000000000e+00 
3.540000000000021e-04 -7.727765019127831e+00 -3.236611847082024e-02 7.727765019127831e-03 0.000000000000000e+00 -7.727765019127831e+00 0.000000000000000e+00 
3.550000000000021e-04 -7.687713153153214e+00 -3.313885814363062e-02 7.687713153153215e-03 0.000000000000000e+00 -7.687713153153214e+00 0.000000000000000e+00 
3.560000000000021e-04 -7.646929368118188e+00 -3.390759286299294e-02 7.646929368118189e-03 0.000000000000000e+00 -7.646929368118188e+00 0.000000000000000e+00 
3.570000000000022e-04 -7.605418395930219e+00 -3.467224944044713e-02 7.605418395930218e-03 0.000000000000000e+00 -7.605418395930219e+00 0.000000000000000e+00 
3.580000000000022e-04 -7.563185036881491e+00 -3.543275516069713e-02 7.563185036881491e-03 0.000000000000000e+00 -7.563185036881491e+00 0.000000000000000e+00 
3.590000000000022e-04 -7.520234159107934e+00 -3.618903778844906e-02 7.520234159107933e-03 0.000000000000000e+00 -7.520234159107933e+00 0.000000000000000e+00 
3.600000000000022e-04 -7.476570698041945e+00 -3.694102557519525e-02 7.476570698041945e-03 0.000000000000000e+00 -7.476570698041945e+00 0.000000000000000e+00 
3.610000000000023e-04 -7.432199655858889e+00 -3.768864726594361e-02 7.432199655858888e-03 0.000000000000000e+00 -7.432199655858889e+00 0.000000000000000e+00 
3.620000000000023e-04 -7.387126100917426e+00 -3.843183210589160e-02 7.387126100917426e-03 0.000000000000000e+00 -7.387126100917426e+00 0.000000000000000e+00 
3.630000000000023e-04 -7.341355167193738e+00 -3.917050984704425e-02 7.341355167193738e-03 0.000000000000000e+00 -7.341355167193738e+00 0.000000000000000e+00 
3.640000000000023e-04 -7.294892053709694e+00 -3.990461075477562e-02 7.294892053709693e-03 0.000000000000000e+00 -7.294892053709693e+00 0.000000000000000e+00 
3.650000000000024e-04 -7.247742023955049e+00 -4.063406561433307e-02 7.247742023955049e-03 0.000000000000000e+00 -7.247742023955048e+00 0.000000000000000e+00 
3.660000000000024e-04 -7.199910405303714e+00 -4.135880573728377e-02 7.199910405303715e-03 0.000000000000000e+00 -7.199910405303714e+00 0.000000000000000e+00 
3.670000000000024e-04 -7.151402588424171e+00 -4.207876296790274e-02 7.151402588424171e-03 0.000000000000000e+00 -7.151402588424171e+00 0.000000000000000e+00 
3.680000000000024e-04 -7.102224026684093e+00 -4.279386968950216e-02 7.102224026684093e-03 0.000000000000000e+00 -7.102224026684093e+00 0.000000000000000e+00 
3.690000000000025e-04 -7.052380235549241e+00 -4.350405883070085e-02 7.052380235549241e-03 0.000000000000000e+00 -7.052380235549241e+00 0.000000000000000e+00 
3.700000000000025e-04 -7.001876791976694e+00 -4.420926387163390e-02 7.001876791976694e-03 0.000000000000000e+00 -7.001876791976694e+00 0.000000000000000e+00 
3.710000000000025e-04 -6.950719333802489e+00 -4.490941885010150e-02 6.950719333802489e-03 0.000000000000000e+00 -6.950719333802489e+00 0.000000000000000e+00 
3.720000000000025e-04 -6.898913559123719e+00 -4.560445836765654e-02 6.898913559123719e-03 0.000000000000000e+00 -6.898913559123719e+00 0.000000000000000e+00 
3.730000000000026e-04 -6.846465225675177e+00 -4.629431759563044e-02 6.846465225675177e-03 0.000000000000000e+00 -6.846465225675177e+00 0.000000000000000e+00 
3.740000000000026e-04 -6.793380150200598e+00 -4.697893228109667e-02 6.793380150200598e-03 0.000000000000000e+00 -6.793380150200598e+00 0.000000000000000e+00 
3.750000000000026e-04 -6.739664207818577e+00 -4.765823875277137e-02 6.739664207818577e-03 0.000000000000000e+00 -6.739664207818577e+00 0.000000000000000e+00 
3.760000000000026e-04 -6.685323331383218e+00 -4.833217392685057e-02 6.685323331383219e-03 0.000000000000000e+00 -6.685323331383218e+00 0.000000000000000e+00 
3.770000000000027e-04 -6.630363510839599e+00 -4.900067531278349e-02 6.630363510839599e-03 0.000000000000000e+00 -6.630363510839599e+00 0.000000000000000e+00 
3.780000000000027e-04 -6.574790792574108e+00 -4.966368101898138e-02 6.574790792574108e-03 0.000000000000000e+00 -6.574790792574108e+00 0.000000000000000e+00 
3.790000000000027e-04 -6.518611278759725e+00 -5.032112975846136e-02 6.518611278759725e-03 0.000000000000000e+00 -6.518611278759725e+00 0.000000000000000e+00 
3.800000000000027e-04 -6.461831126696324e+00 -5.097296085442490e-02 6.461831126696324e-03 0.000000000000000e+00 -6.461831126696324e+00 0.000000000000000e+00 
3.810000000000028e-04 -6.404456548146060e+00 -5.161911424577020e-02 6.404456548146060e-03 0.000000000000000e+00 -6.404456548146060e+00 0.000000000000000e+00 
3.820000000000028e-04 -6.346493808663912e+00 -5.225953049253822e-02 6.346493808663913e-03 0.000000000000000e+00 -6.346493808663912e+00 0.000000000000000e+00 
3.830000000000028e-04 -6.287949226923456e+00 -5.289415078129171e-02 6.287949226923457e-03 0.000000000000000e+00 -6.287949226923456e+00 0.000000000000000e+00 
3.840000000000028e-04 -6.228829174037934e+00 -5.352291693042682e-02 6.228829174037934e-03 0.000000000000000e+00 -6.228829174037934e+00 0.000000000000000e+00 
3.850000000000029e-04 -6.169140072876702e+00 -5.414577139541685e-02 6.169140072876702e-03 0.000000000000000e+00 -6.169140072876702e+00 0.000000000000000e+00 
3.860000000000029e-04 -6.108888397377116e+00 -5.476265727398762e-02 6.108888397377115e-03 0.000000000000000e+00 -6.108888397377116e+00 0.000000000000000e+00 
3.870000000000029e-04 -6.048080671851941e+00 -5.537351831122406e-02 6.048080671851941e-03 0.000000000000000e+00 -6.048080671851941e+00 0.000000000000000e+00 
3.880000000000029e-04 -5.986723470292350e+00 -5.597829890460755e-02 5.986723470292350e-03 0.000000000000000e+00 -5.986723470292350e+00 0.000000000000000e+00 
3.890000000000030e-04 -5.924823415666578e+00 -5.657694410898349e-02 5.924823415666578e-03 0.000000000000000e+00 -5.924823415666578e+00 0.000000000000000e+00 
3.900000000000030e-04 -5.862387179214328e+00 -5.716939964145883e-02 5.862387179214328e-03 0.000000000000000e+00 -5.862387179214328e+00 0.000000000000000e+00 
3.910000000000030e-04 -5.799421479736983e+00 -5.775561188622903e-02 5.799421479736983e-03 0.000000000000000e+00 -5.799421479736982e+00 0.000000000000000e+00 
3.920000000000030e-04 -5.735933082883701e+00 -5.833552789933394e-02 5.735933082883701e-03 0.000000000000000e+00 -5.735933082883701e+00 0.000000000000000e+00 
3.930000000000030e-04 -5.671928800433480e+00 -5.890909541334247e-02 5.671928800433480e-03 0.000000000000000e+00 -5.671928800433480e+00 0.000000000000000e+00 
3.940000000000031e-04 -5.607415489573255e+00 -5.947626284196533e-02 5.607415489573254e-03 0.000000000000000e+00 -5.607415489573254e+00 0.000000000000000e+00 
3.950000000000031e-04 -5.542400052172113e+00 -6.003697928459563e-02 5.542400052172112e-03 0.000000000000000e+00 -5.542400052172113e+00 0.000000000000000e+00 
3.960000000000031e-04 -5.476889434051689e+00 -6.059119453077689e-02 5.476889434051689e-03 0.000000000000000e+00 -5.476889434051689e+00 0.000000000000000e+00 
3.970000000000031e-04 -5.410890624252838e+00 -6.113885906459815e-02 5.410890624252838e-03 0.000000000000000e+00 -5.410890624252838e+00 0.000000000000000e+00 
3.980000000000032e-04 -5.344410654298642e+00 -6.167992406901568e-02 5.344410654298642e-03 0.000000000000000e+00 -5.344410654298642e+00 0.000000000000000e+00 
3.990000000000032e-04 -5.277456597453837e+00 -6.221434143010102e-02 5.277456597453837e-03 0.000000000000000e+00 -5.277456597453837e+00 0.000000000000000e+00 
4.000000000000032e-04 -5.210035567980739e+00 -6.274206374121501e-02 5.210035567980740e-03 0.000000000000000e+00 -5.210035567980739e+00 0.000000000000000e+00 
4.010000000000032e-04 -5.142154720391741e+00 -6.326304430710729e-02 5.142154720391741e-03 0.000000000000000e+00 -5.142154720391741e+00 0.000000000000000e+00 
4.020000000000033e-04 -5.073821248698463e+00 -6.377723714794127e-02 5.073821248698464e-03 0.000000000000000e+00 -5.073821248698463e+00 0.000000000000000e+00 
4.030000000000033e-04 -5.005042385657628e+00 -6.428459700324375e-02 5.005042385657629e-03 0.000000000000000e+00 -5.005042385657628e+00 0.000000000000000e+00 
4.040000000000033e-04 -4.935825402013752e+00 -6.478507933577937e-02 4.935825402013753e-03 0.000000000000000e+00 -4.935825402013752e+00 0.000000000000000e+00 
4.050000000000033e-04 -4.866177605738716e+00 -6.527864033534921e-02 4.866177605738715e-03 0.000000000000000e+00 -4.866177605738716e+00 0.000000000000000e+00 
4.060000000000034e-04 -4.796106341268299e+00 -6.576523692251332e-02 4.796106341268299e-03 0.000000000000000e+00 -4.796106341268299e+00 0.000000000000000e+00 
4.070000000000034e-04 -4.725618988735769e+00 -6.624482675223706e-02 4.725618988735769e-03 0.000000000000000e+00 -4.725618988735769e+00 0.000000000000000e+00 
4.080000000000034e-04 -4.654722963202577e+00 -6.671736821746062e-02 4.654722963202576e-03 0.000000000000000e+00 -4.654722963202576e+00 0.000000000000000e+00 
4.090000000000034e-04 -4.583425713886275e+00 -6.718282045259173e-02 4.583425713886275e-03 0.000000000000000e+00 -4.583425713886275e+00 0.000000000000000e+00 
4.100000000000035e-04 -4.511734723385697e+00 -6.764114333692116e-02 4.511734723385697e-03 0.000000000000000e+00 -4.511734723385697e+00 0.000000000000000e+00 
4.110000000000035e-04 -4.439657506903515e+00 -6.809229749796065e-02 4.439657506903515e-03 0.000000000000000e+00 -4.439657506903515e+00 0.000000000000000e+00 
4.120000000000035e-04 -4.367201611466235e+00 -6.853624431470327e-02 4.367201611466234e-03 0.000000000000000e+00 -4.367201611466234e+00 0.000000000000000e+00 
4.130000000000035e-04 -4.294374615141708e+00 -6.897294592080555e-02 4.294374615141708e-03 0.000000000000000e+00 -4.294374615141708e+00 0.000000000000000e+00 
4.140000000000036e-04 -4.221184126254253e+00 -6.940236520769159e-02 4.221184126254254e-03 0.000000000000000e+00 -4.221184126254253e+00 0.000000000000000e+00 
4.150000000000036e-04 -4.147637782597462e+00 -6.982446582757856e-02 4.147637782597461e-03 0.000000000000000e+00 -4.147637782597461e+00 0.000000000000000e+00 
4.160000000000036e-04 -4.073743250644759e+00 -7.023921219642353e-02 4.073743250644759e-03 0.000000000000000e+00 -4.073743250644759e+00 0.000000000000000e+00 
4.170000000000036e-04 -3.999508224757813e+00 -7.064656949679129e-02 3.999508224757814e-03 0.000000000000000e+00 -3.999508224757814e+00 0.000000000000000e+00 
4.180000000000037e-04 -3.924940426392885e+00 -7.104650368064319e-02 3.924940426392885e-03 0.000000000000000e+00 -3.924940426392885e+00 0.000000000000000e+00 
4.190000000000037e-04 -3.850047603305159e+00 -7.143898147204636e-02 3.850047603305159e-03 0.000000000000000e+00 -3.850047603305159e+00 0.000000000000000e+00 
4.200000000000037e-04 -3.774837528751182e+00 -7.182397036980356e-02 3.774837528751182e-03 0.000000000000000e+00 -3.774837528751182e+00 0.000000000000000e+00 
4.210000000000037e-04 -3.699318000689466e+00 -7.220143865000331e-02 3.699318000689466e-03 0.000000000000000e+00 -3.699318000689466e+00 0.000000000000000e+00 
4.220000000000038e-04 -3.623496840979338e+00 -7.257135536848984e-02 3.623496840979338e-03 0.000000000000000e+00 -3.623496840979338e+00 0.000000000000000e+00 
4.230000000000038e-04 -3.547381894578129e+00 -7.293369036325323e-02 3.547381894578130e-03 0.000000000000000e+00 -3.547381894578129e+00 0.000000000000000e+00 
4.240000000000038e-04 -3.470981028736776e+00 -7.328841425673904e-02 3.470981028736776e-03 0.000000000000000e+00 -3.470981028736776e+00 0.000000000000000e+00 
4.250000000000038e-04 -3.394302132193915e+00 -7.363549845807765e-02 3.394302132193915e-03 0.000000000000000e+00 -3.394302132193915e+00 0.000000000000000e+00 
4.260000000000038e-04 -3.317353114368558e+00 -7.397491516523293e-02 3.317353114368558e-03 0.000000000000000e+00 -3.317353114368558e+00 0.000000000000000e+00 
4.270000000000039e-04 -3.240141904551431e+00 -7.430663736707020e-02 3.240141904551431e-03 0.000000000000000e+00 -3.240141904551431e+00 0.000000000000000e+00 
4.280000000000039e-04 -3.162676451095046e+00 -7.463063884534339e-02 3.162676451095046e-03 0.000000000000000e+00 -3.162676451095046e+00 0.000000000000000e+00 
4.290000000000039e-04 -3.084964720602606e+00 -7.494689417660109e-02 3.084964720602606e-03 0.000000000000000e+00 -3.084964720602606e+00 0.000000000000000e+00 
4.300000000000039e-04 -3.007014697115811e+00 -7.525537873401164e-02 3.007014697115811e-03 0.000000000000000e+00 -3.007014697115811e+00 0.000000000000000e+00 
4.310000000000040e-04 -2.928834381301653e+00 -7.555606868910686e-02 2.928834381301653e-03 0.000000000000000e+00 -2.928834381301653e+00 0.000000000000000e+00 
4.320000000000040e-04 -2.850431789638284e+00 -7.584894101344457e-02 2.850431789638284e-03 0.000000000000000e+00 -2.850431789638284e+00 0.000000000000000e+00 
4.330000000000040e-04 -2.771814953600034e+00 -7.613397348018966e-02 2.771814953600034e-03 0.000000000000000e+00 -2.771814953600034e+00 0.000000000000000e+00 
4.340000000000040e-04 -2.692991918841661e+00 -7.641114466561366e-02 2.692991918841661e-03 0.000000000000000e+00 -2.692991918841661e+00 0.000000000000000e+00 
4.350000000000041e-04 -2.613970744381926e+00 -7.668043395051276e-02 2.613970744381926e-03 0.000000000000000e+00 -2.613970744381926e+00 0.000000000000000e+00 
4.360000000000041e-04 -2.534759501786558e+00 -7.694182152154418e-02 2.534759501786558e-03 0.000000000000000e+00 -2.534759501786558e+00 0.000000000000000e+00 
4.370000000000041e-04 -2.455366274350709e+00 -7.719528837248082e-02 2.455366274350708e-03 0.000000000000000e+00 -2.455366274350709e+00 0.000000000000000e+00 
4.380000000000041e-04 -2.375799156280962e+00 -7.744081630538421e-02 2.375799156280962e-03 0.000000000000000e+00 -2.375799156280962e+00 0.000000000000000e+00 
4.390000000000042e-04 -2.296066251876995e+00 -7.767838793169561e-02 2.296066251876995e-03 0.000000000000000e+00 -2.296066251876995e+00 0.000000000000000e+00 
4.400000000000042e-04 -2.216175674712965e+00 -7.790798667324531e-02 2.216175674712965e-03 0.000000000000000e+00 -2.216175674712965e+00 0.000000000000000e+00 
4.410000000000042e-04 -2.136135546818706e+00 -7.812959676318010e-02 2.136135546818706e-03 0.000000000000000e+00 -2.136135546818706e+00 0.000000000000000e+00 
4.420000000000042e-04 -2.055953997860816e+00 -7.834320324680878e-02 2.055953997860816e-03 0.000000000000000e+00 -2.055953997860816e+00 0.000000000000000e+00 
4.430000000000043e-04 -1.975639164323718e+00 -7.854879198236590e-02 1.975639164323718e-03 0.000000000000000e+00 -1.975639164323718e+00 0.000000000000000e+00 
4.440000000000043e-04 -1.895199188690774e+00 -7.874634964169348e-02 1.895199188690774e-03 0.000000000000000e+00 -1.895199188690774e+00 0.000000000000000e+00 
4.450000000000043e-04 -1.814642218625543e+00 -7.893586371084095e-02 1.814642218625543e-03 0.000000000000000e+00 -1.814642218625543e+00 0.000000000000000e+00 
4.460000000000043e-04 -1.733976406153249e+00 -7.911732249058316e-02 1.733976406153249e-03 0.000000000000000e+00 -1.733976406153249e+00 0.000000000000000e+00 
4.470000000000044e-04 -1.653209906842556e+00 -7.929071509685658e-02 1.653209906842556e-03 0.000000000000000e+00 -1.653209906842556e+00 0.000000000000000e+00 
4.480000000000044e-04 -1.572350878987718e+00 -7.945603146111363e-02 1.572350878987718e-03 0.000000000000000e+00 -1.572350878987718e+00 0.000000000000000e+00 
4.490000000000044e-04 -1.491407482791199e+00 -7.961326233059532e-02 1.491407482791199e-03 0.000000000000000e+00 -1.491407482791199e+00 0.000000000000000e+00 
4.500000000000044e-04 -1.410387879546832e+00 -7.976239926852205e-02 1.410387879546832e-03 0.000000000000000e+00 -1.410387879546832e+00 0.000000000000000e+00 
4.510000000000045e-04 -1.329300230823608e+00 -7.990343465420278e-02 1.329300230823608e-03 0.000000000000000e+00 -1.329300230823608e+00 0.000000000000000e+00 
4.520000000000045e-04 -1.248152697650163e+00 -8.003636168306265e-02 1.248152697650163e-03 0.000000000000000e+00 -1.248152697650163e+00 0.000000000000000e+00 
4.530000000000045e-04 -1.166953439700065e+00 -8.016117436658883e-02 1.166953439700065e-03 0.000000000000000e+00 -1.166953439700065e+00 0.000000000000000e+00 
4.540000000000045e-04 -1.085710614477956e+00 -8.027786753219525e-02 1.085710614477956e-03 0.000000000000000e+00 -1.085710614477956e+00 0.000000000000000e+00 
4.550000000000046e-04 -1.004432376506650e+00 -8.038643682300559e-02 1.004432376506650e-03 0.000000000000000e+00 -1.004432376506650e+00 0.000000000000000e+00 
4.560000000000046e-04 -9.231268765152578e-01 -8.048687869755525e-02 9.231268765152579e-04 0.000000000000000e+00 -9.231268765152578e-01 0.000000000000000e+00 
4.570000000000046e-04 -8.418022606284187e-01 -8.057919042941200e-02 8.418022606284187e-04 0.000000000000000e+00 -8.418022606284187e-01 0.000000000000000e+00 
4.580000000000046e-04 -7.604666695567246e-01 -8.066337010671559e-02 7.604666695567246e-04 0.000000000000000e+00 -7.604666695567246e-01 0.000000000000000e+00 
4.590000000000047e-04 -6.791282377884099e-01 -8.073941663163643e-02 6.791282377884099e-04 0.000000000000000e+00 -6.791282377884099e-01 0.000000000000000e+00 
4.600000000000047e-04 -5.977950927823911e-01 -8.080732971975339e-02 5.977950927823911e-04 0.000000000000000e+00 -5.977950927823911e-01 0.000000000000000e+00 
4.610000000000047e-04 -5.164753541627326e-01 -8.086710989935096e-02 5.164753541627326e-04 0.000000000000000e+00 -5.164753541627326e-01 0.000000000000000e+00 
4.620000000000047e-04 -4.351771329146214e-01 -8.091875851063580e-02 4.351771329146214e-04 0.000000000000000e+00 -4.351771329146214e-01 0.000000000000000e+00 
4.630000000000047e-04 -3.539085305819255e-01 -8.096227770487303e-02 3.539085305819255e-04 0.000000000000000e+00 -3.539085305819255e-01 0.000000000000000e+00 
4.640000000000048e-04 -2.726776384664181e-01 -8.099767044344208e-02 2.726776384664181e-04 0.000000000000000e+00 -2.726776384664181e-01 0.000000000000000e+00 
4.650000000000048e-04 -1.914925368287446e-01 -8.102494049681262e-02 1.914925368287446e-04 0.000000000000000e+00 -1.914925368287446e-01 0.000000000000000e+00 
4.660000000000048e-04 -1.103612940912101e-01 -8.104409244344050e-02 1.103612940912101e-04 0.000000000000000e+00 -1.103612940912101e-01 0.000000000000000e+00 
4.670000000000048e-04 -2.929196604246732e-02 -8.105513166858407e-02 2.929196604246732e-05 0.000000000000000e+00 -2.929196604246732e-02 0.000000000000000e+00 
4.680000000000049e-04 5.170740495581949e-02 -8.105806436304083e-02 -9.147955830346444e-19 -5.170740495581949e-02 0.000000000000000e+00 5.170740495582041e-05 
4.690000000000049e-04 1.326287907602557e-01 -8.105289752180495e-02 1.103175710504001e-17 -1.326287907602557e-01 0.000000000000000e+00 1.326287907602447e-04 
4.700000000000049e-04 2.134641782348659e-01 -8.103963894264540e-02 1.192622389734055e-17 -2.134641782348659e-01 0.000000000000000e+00 2.134641782348540e-04 
4.710000000000049e-04 2.942055700380350e-01 -8.101829722460548e-02 -1.355252715606881e-18 -2.942055700380350e-01 0.000000000000000e+00 2.942055700380364e-04 
4.720000000000050e-04 3.748449854071642e-01 -8.098888176642337e-02 -2.135878279796444e-17 -3.748449854071642e-01 0.000000000000000e+00 3.748449854071856e-04 
4.730000000000050e-04 4.553744609409652e-01 -8.095140276487442e-02 4.716279450311944e-18 -4.553744609409652e-01 0.000000000000000e+00 4.553744609409605e-04 
4.740000000000050e-04 5.357860513793170e-01 -8.090587121303509e-02 -1.073360150760649e-17 -5.357860513793170e-01 0.000000000000000e+00 5.357860513793278e-04 
4.750000000000050e-04 6.160718303806101e-01 -8.085229889846901e-02 1.669671345627677e-17 -6.160718303806101e-01 0.000000000000000e+00 6.160718303805934e-04 
4.760000000000051e-04 6.962238912965008e-01 -8.079069840133521e-02 2.385244779468110e-17 -6.962238912965008e-01 0.000000000000000e+00 6.962238912964769e-04 
4.770000000000051e-04 7.762343479440027e-01 -8.072108309241897e-02 8.890457814381136e-18 -7.762343479440026e-01 0.000000000000000e+00 7.762343479439937e-04 
4.780000000000051e-04 8.560953353748401e-01 -8.064346713108540e-02 -5.561957144850638e-17 -8.560953353748401e-01 0.000000000000000e+00 8.560953353748957e-04 
4.790000000000051e-04 9.357990106419874e-01 -8.055786546315610e-02 -7.025630077706069e-17 -9.357990106419874e-01 0.000000000000000e+00 9.357990106420577e-04 
4.800000000000052e-04 1.015337553563323e+00 -8.046429381870919e-02 -9.931291899967221e-17 -1.015337553563323e+00 0.000000000000000e+00 1.015337553563422e-03 
4.810000000000052e-04 1.094703167482322e+00 -8.036276870980297e-02 -6.917209860457518e-17 -1.094703167482322e+00 0.000000000000000e+00 1.094703167482391e-03 
4.820000000000052e-04 1.173888080025715e+00 -8.025330742812352e-02 -5.204170427930421e-18 -1.173888080025715e+00 0.000000000000000e+00 1.173888080025720e-03 
4.830000000000052e-04 1.252884543858038e+00 -8.013592804255650e-02 -4.098284211995207e-17 -1.252884543858038e+00 0.000000000000000e+00 1.252884543858079e-03 
4.840000000000053e-04 1.331684837433011e+00 -8.001064939668356e-02 -1.674008154317619e-16 -1.331684837433011e+00 0.000000000000000e+00 1.331684837433178e-03 
4.850000000000053e-04 1.410281265741651e+00 -7.987749110620358e-02 4.228388472693467e-17 -1.410281265741651e+00 0.000000000000000e+00 1.410281265741609e-03 
4.860000000000053e-04 1.488666161057077e+00 -7.973647355627908e-02 -1.739060284666749e-16 -1.488666161057077e+00 0.000000000000000e+00 1.488666161057250e-03 
4.870000000000053e-04 1.566831883675909e+00 -7.958761789880821e-02 7.589415207398531e-18 -1.566831883675909e+00 0.000000000000000e+00 1.566831883675901e-03 
4.880000000000054e-04 1.644770822656205e+00 -7.943094604962254e-02 -3.339342691255354e-17 -1.644770822656205e+00 0.000000000000000e+00 1.644770822656239e-03 
4.890000000000054e-04 1.722475396551865e+00 -7.926648068561115e-02 -3.881443777498106e-17 -1.722475396551865e+00 0.000000000000000e+00 1.722475396551904e-03 
4.900000000000054e-04 1.799938054143420e+00 -7.909424524177117e-02 -4.835541689285350e-17 -1.799938054143420e+00 0.000000000000000e+00 1.799938054143468e-03 
4.910000000000054e-04 1.877151275165155e+00 -7.891426390818530e-02 7.611099250848241e-17 -1.877151275165155e+00 0.000000000000000e+00 1.877151275165079e-03 
4.920000000000055e-04 1.954107571028477e+00 -7.872656162692671e-02 -6.331740687315346e-17 -1.954107571028477e+00 0.000000000000000e+00 1.954107571028540e-03 
4.930000000000055e-04 2.030799485541476e+00 -7.853116408889137e-02 1.747733902046633e-16 -2.030799485541476e+00 0.000000000000000e+00 2.030799485541301e-03 
4.940000000000055e-04 2.107219595624596e+00 -7.832809773055871e-02 -5.854691731421724e-17 -2.107219595624596e+00 0.000000000000000e+00 2.107219595624654e-03 
4.950000000000055e-04 2.183360512022361e+00 -7.811738973068051e-02 -1.422473250300982e-16 -2.183360512022361e+00 0.000000000000000e+00 2.183360512022503e-03 
4.960000000000056e-04 2.259214880011081e+00 -7.789906800689873e-02 1.734723475976807e-16 -2.259214880011081e+00 0.000000000000000e+00 2.259214880010907e-03 
4.970000000000056e-04 2.334775380102466e+00 -7.767316121229249e-02 6.114900252818245e-17 -2.334775380102466e+00 0.000000000000000e+00 2.334775380102405e-03 
4.980000000000056e-04 2.410034728743102e+00 -7.743969873185479e-02 8.630249292984615e-17 -2.410034728743102e+00 0.000000000000000e+00 2.410034728743016e-03 
4.990000000000056e-04 2.484985679009690e+00 -7.719871067889916e-02 1.301042606982605e-17 -2.484985679009690e+00 0.000000000000000e+00 2.484985679009677e-03 
5.000000000000056e-04 2.559621021300018e+00 -7.695022789139701e-02 9.931291899967221e-17 -2.559621021300018e+00 0.000000000000000e+00 2.559621021299918e-03 
