
1.12299999999999987e-03 1.41148100967908796e+00 -5.27703163788816737e-02 0.00000000000000000e+00 -1.41148100967908796e+00 -2.46519032881566189e-32 1.41148100967908806e-03 
1.12400000000000000e-03 1.46264241939663342e+00 -5.26240521369420108e-02 0.00000000000000000e+00 -1.46264241939663342e+00 -6.16297582203915473e-33 1.46264241939663342e-03 
1.12499999999999991e-03 1.51360150987271558e+00 -5.24726919859547364e-02 2.16840434497100887e-19 -1.51360150987271558e+00 -0.00000000000000000e+00 1.51360150987271550e-03 
1.12600000000000005e-03 1.56435341310425580e+00 -5.23162566446443086e-02 2.16840434497100887e-19 -1.56435341310425580e+00 6.16297582203915473e-33 1.56435341310425555e-03 
1.12699999999999996e-03 1.61489328713305369e+00 -5.21547673159310013e-02 0.00000000000000000e+00 -1.61489328713305369e+00 -2.46519032881566189e-32 1.61489328713305372e-03 
1.12799999999999988e-03 1.66521631650083379e+00 -5.19882456842809121e-02 2.16840434497100887e-19 -1.66521631650083379e+00 -4.93038065763132378e-32 1.66521631650083353e-03 
1.12900000000000001e-03 1.71531771270114342e+00 -5.18167139130107923e-02 0.00000000000000000e+00 -1.71531771270114342e+00 -0.00000000000000000e+00 1.71531771270114338e-03 
1.12999999999999993e-03 1.76519271462806326e+00 -5.16401946415479818e-02 0.00000000000000000e+00 -1.76519271462806326e+00 1.84889274661174642e-32 1.76519271462806339e-03 
1.13099999999999984e-03 1.81483658902168732e+00 -5.14587109826458167e-02 0.00000000000000000e+00 -1.81483658902168732e+00 3.08148791101957736e-32 1.81483658902168734e-03 
1.13199999999999998e-03 1.86424463091033199e+00 -5.12722865195547814e-02 2.16840434497100887e-19 -1.86424463091033199e+00 2.46519032881566189e-32 1.86424463091033172e-03 
1.13299999999999989e-03 1.91341216404943237e+00 -5.10809453031498342e-02 0.00000000000000000e+00 -1.91341216404943237e+00 -2.46519032881566189e-32 1.91341216404943243e-03 
1.13400000000000003e-03 1.96233454135708940e+00 -5.08847118490141220e-02 -4.33680868994201774e-19 -1.96233454135708940e+00 7.31853378867149624e-33 1.96233454135708984e-03 
1.13499999999999994e-03 2.01100714534622282e+00 -5.06836111344794935e-02 0.00000000000000000e+00 -2.01100714534622282e+00 6.16297582203915473e-33 2.01100714534622289e-03 
1.13599999999999986e-03 2.05942538855329360e+00 -5.04776685956241644e-02 4.33680868994201774e-19 -2.05942538855329360e+00 6.16297582203915473e-32 2.05942538855329342e-03 
1.13699999999999999e-03 2.10758471396355818e+00 -5.02669101242278066e-02 4.33680868994201774e-19 -2.10758471396355818e+00 -3.38963670212153510e-32 2.10758471396355800e-03 
1.13799999999999991e-03 2.15548059543280957e+00 -5.00513620646845236e-02 0.00000000000000000e+00 -2.15548059543280957e+00 9.24446373305873209e-33 2.15548059543280981e-03 
1.13900000000000004e-03 2.20310853810557772e+00 -4.98310512108739653e-02 -4.33680868994201774e-19 -2.20310853810557772e+00 -2.46519032881566189e-32 2.20310853810557839e-03 
1.13999999999999995e-03 2.25046407882973876e+00 -4.96060048029909953e-02 0.00000000000000000e+00 -2.25046407882973876e+00 7.70371977754894341e-32 2.25046407882973894e-03 
1.14099999999999987e-03 2.29754278656750532e+00 -4.93762505243342462e-02 0.00000000000000000e+00 -2.29754278656750532e+00 -0.00000000000000000e+00 2.29754278656750521e-03 
1.14200000000000000e-03 2.34434026280275631e+00 -4.91418164980539710e-02 0.00000000000000000e+00 -2.34434026280275631e+00 1.84889274661174642e-32 2.34434026280275643e-03 
1.14299999999999992e-03 2.39085214194467133e+00 -4.89027312838595032e-02 0.00000000000000000e+00 -2.39085214194467133e+00 2.46519032881566189e-32 2.39085214194467146e-03 
1.14400000000000005e-03 2.43707409172763079e+00 -4.86590238746867423e-02 0.00000000000000000e+00 -2.43707409172763079e+00 3.69778549322349284e-32 2.43707409172763071e-03 
1.14499999999999997e-03 2.48300181360734928e+00 -4.84107236933260035e-02 0.00000000000000000e+00 -2.48300181360734928e+00 3.85185988877447171e-33 2.48300181360734933e-03 
1.14599999999999988e-03 2.52863104315320664e+00 -4.81578605890106842e-02 0.00000000000000000e+00 -2.52863104315320664e+00 -1.23259516440783095e-32 2.52863104315320664e-03 
1.14700000000000002e-03 2.57395755043673669e+00 -4.79004648339670103e-02 -4.33680868994201774e-19 -2.57395755043673669e+00 -9.86076131526264757e-32 2.57395755043673697e-03 
1.14799999999999993e-03 2.61897714041624585e+00 -4.76385671199253818e-02 0.00000000000000000e+00 -2.61897714041624585e+00 -3.69778549322349284e-32 2.61897714041624610e-03 
1.14899999999999985e-03 2.66368565331752194e+00 -4.73721985545936322e-02 -4.33680868994201774e-19 -2.66368565331752194e+00 1.84889274661174642e-32 2.66368565331752231e-03 
1.14999999999999998e-03 2.70807896501060386e+00 -4.71013906580925734e-02 4.33680868994201774e-19 -2.70807896501060386e+00 -2.46519032881566189e-32 2.70807896501060359e-03 
1.15099999999999990e-03 2.75215298738257541e+00 -4.68261753593543148e-02 0.00000000000000000e+00 -2.75215298738257541e+00 6.16297582203915473e-33 2.75215298738257534e-03 
1.15200000000000003e-03 2.79590366870635254e+00 -4.65465849924836805e-02 0.00000000000000000e+00 -2.79590366870635254e+00 7.39557098644698568e-32 2.79590366870635263e-03 
1.15299999999999995e-03 2.83932699400543020e+00 -4.62626522930831355e-02 0.00000000000000000e+00 -2.83932699400543020e+00 -5.58519683872298397e-33 2.83932699400543014e-03 
1.15399999999999986e-03 2.88241898541455743e+00 -4.59744103945416774e-02 -4.33680868994201774e-19 -2.88241898541455743e+00 -2.46519032881566189e-32 2.88241898541455798e-03 
1.15499999999999999e-03 2.92517570253630899e+00 -4.56818928242880493e-02 0.00000000000000000e+00 -2.92517570253630899e+00 3.65926689433574812e-32 2.92517570253630899e-03 
1.15599999999999991e-03 2.96759324279352388e+00 -4.53851335000086953e-02 0.00000000000000000e+00 -2.96759324279352388e+00 3.38963670212153510e-32 2.96759324279352414e-03 
1.15700000000000004e-03 3.00966774177757745e+00 -4.50841667258309389e-02 0.00000000000000000e+00 -3.00966774177757745e+00 1.23259516440783095e-32 3.00966774177757745e-03 
1.15799999999999996e-03 3.05139537359245638e+00 -4.47790271884716887e-02 0.00000000000000000e+00 -3.05139537359245638e+00 -3.46908131232750858e-32 3.05139537359245660e-03 
1.15899999999999987e-03 3.09277235119461347e+00 -4.44697499533522264e-02 -4.33680868994201774e-19 -3.09277235119461347e+00 -7.39557098644698568e-32 3.09277235119461390e-03 
1.16000000000000001e-03 3.13379492672856408e+00 -4.41563704606793700e-02 -4.33680868994201774e-19 -3.13379492672856408e+00 -0.00000000000000000e+00 3.13379492672856462e-03 
1.16099999999999992e-03 3.17445939185819981e+00 -4.38389245214935511e-02 0.00000000000000000e+00 -3.17445939185819981e+00 -4.00593428432545057e-32 3.17445939185819967e-03 
1.16200000000000006e-03 3.21476207809379000e+00 -4.35174483136841692e-02 0.00000000000000000e+00 -3.21476207809379000e+00 9.86076131526264757e-32 3.21476207809379003e-03 
1.16299999999999997e-03 3.25469935711464808e+00 -4.31919783779727007e-02 0.00000000000000000e+00 -3.25469935711464808e+00 2.46519032881566189e-32 3.25469935711464797e-03 
1.16399999999999989e-03 3.29426764108742454e+00 -4.28625516138639515e-02 0.00000000000000000e+00 -3.29426764108742454e+00 1.23259516440783095e-32 3.29426764108742449e-03 
1.16500000000000002e-03 3.33346338298001044e+00 -4.25292052755659525e-02 0.00000000000000000e+00 -3.33346338298001044e+00 -0.00000000000000000e+00 3.33346338298001060e-03 
1.16599999999999994e-03 3.37228307687101792e+00 -4.21919769678788525e-02 0.00000000000000000e+00 -3.37228307687101792e+00 9.86076131526264757e-32 3.37228307687101802e-03 
1.16699999999999985e-03 3.41072325825481659e+00 -4.18509046420533701e-02 4.33680868994201774e-19 -3.41072325825481659e+00 -4.93038065763132378e-32 3.41072325825481602e-03 
1.16799999999999998e-03 3.44878050434209360e+00 -4.15060265916191579e-02 0.00000000000000000e+00 -3.44878050434209360e+00 2.46519032881566189e-32 3.44878050434209351e-03 
1.16899999999999990e-03 3.48645143435592164e+00 -4.11573814481835595e-02 4.33680868994201774e-19 -3.48645143435592164e+00 4.93038065763132378e-32 3.48645143435592124e-03 
1.17000000000000003e-03 3.52373270982329956e+00 -4.08050081772012296e-02 0.00000000000000000e+00 -3.52373270982329956e+00 -3.69778549322349284e-32 3.52373270982329944e-03 
1.17099999999999995e-03 3.56062103486215253e+00 -4.04489460737150128e-02 4.33680868994201774e-19 -3.56062103486215253e+00 -0.00000000000000000e+00 3.56062103486215215e-03 
1.17199999999999986e-03 3.59711315646375729e+00 -4.00892347580686370e-02 0.00000000000000000e+00 -3.59711315646375729e+00 -4.00593428432545057e-32 3.59711315646375719e-03 
1.17300000000000000e-03 3.63320586477057805e+00 -3.97259141715915753e-02 -4.33680868994201774e-19 -3.63320586477057805e+00 2.46519032881566189e-32 3.63320586477057852e-03 
1.17399999999999991e-03 3.66889599334948535e+00 -3.93590245722566304e-02 0.00000000000000000e+00 -3.66889599334948535e+00 4.93038065763132378e-32 3.66889599334948528e-03 
1.17500000000000005e-03 3.70418041946033583e+00 -3.89886065303105961e-02 0.00000000000000000e+00 -3.70418041946033583e+00 6.16297582203915473e-33 3.70418041946033588e-03 
1.17599999999999996e-03 3.73905606431989446e+00 -3.86147009238786074e-02 0.00000000000000000e+00 -3.73905606431989446e+00 2.46519032881566189e-32 3.73905606431989461e-03 
1.17699999999999988e-03 3.77351989336107607e+00 -3.82373489345424963e-02 4.33680868994201774e-19 -3.77351989336107607e+00 -9.86076131526264757e-32 3.77351989336107557e-03 
1.17800000000000001e-03 3.80756891648748219e+00 -3.78565920428937525e-02 0.00000000000000000e+00 -3.80756891648748219e+00 1.23259516440783095e-32 3.80756891648748215e-03 
1.17899999999999993e-03 3.84120018832322030e+00 -3.74724720240614262e-02 -4.33680868994201774e-19 -3.84120018832322030e+00 1.23259516440783095e-31 3.84120018832322064e-03 
1.17999999999999984e-03 3.87441080845797803e+00 -3.70850309432156286e-02 0.00000000000000000e+00 -3.87441080845797803e+00 -2.46519032881566189e-32 3.87441080845797809e-03 
1.18099999999999998e-03 3.90719792168733759e+00 -3.66943111510468975e-02 0.00000000000000000e+00 -3.90719792168733759e+00 -0.00000000000000000e+00 3.90719792168733784e-03 
1.18199999999999989e-03 3.93955871824831094e+00 -3.63003552792220685e-02 0.00000000000000000e+00 -3.93955871824831094e+00 9.86076131526264757e-32 3.93955871824831078e-03 
1.18300000000000002e-03 3.97149043405007784e+00 -3.59032062358170603e-02 0.00000000000000000e+00 -3.97149043405007784e+00 -8.62816615085481662e-32 3.97149043405007826e-03 
1.18399999999999994e-03 4.00299035089990518e+00 -3.55029072007270671e-02 0.00000000000000000e+00 -4.00299035089990518e+00 -0.00000000000000000e+00 4.00299035089990516e-03 
1.18499999999999986e-03 4.03405579672423542e+00 -3.50995016210546434e-02 0.00000000000000000e+00 -4.03405579672423542e+00 -0.00000000000000000e+00 4.03405579672423513e-03 
1.18599999999999999e-03 4.06468414578492609e+00 -3.46930332064761468e-02 0.00000000000000000e+00 -4.06468414578492609e+00 -0.00000000000000000e+00 4.06468414578492650e-03 
1.18699999999999990e-03 4.09487281889062338e+00 -3.42835459245870861e-02 0.00000000000000000e+00 -4.09487281889062338e+00 -1.23259516440783095e-32 4.09487281889062311e-03 
1.18800000000000004e-03 4.12461928360324670e+00 -3.38710839962267571e-02 0.00000000000000000e+00 -4.12461928360324670e+00 -4.93038065763132378e-32 4.12461928360324716e-03 
1.18899999999999995e-03 4.15392105443958926e+00 -3.34556918907827974e-02 -8.67361737988403547e-19 -4.15392105443958926e+00 4.93038065763132378e-32 4.15392105443959051e-03 
1.18999999999999987e-03 4.18277569306799712e+00 -3.30374143214759927e-02 0.00000000000000000e+00 -4.18277569306799712e+00 -0.00000000000000000e+00 4.18277569306799765e-03 
1.19100000000000000e-03 4.21118080850012255e+00 -3.26162962406259804e-02 -8.67361737988403547e-19 -4.21118080850012255e+00 -0.00000000000000000e+00 4.21118080850012375e-03 
1.19199999999999992e-03 4.23913405727774251e+00 -3.21923828348982047e-02 0.00000000000000000e+00 -4.23913405727774251e+00 6.16297582203915473e-32 4.23913405727774275e-03 
1.19300000000000005e-03 4.26663314365462032e+00 -3.17657195205327397e-02 -8.67361737988403547e-19 -4.26663314365462032e+00 9.86076131526264757e-32 4.26663314365462090e-03 
1.19399999999999997e-03 4.29367581977340240e+00 -3.13363519385553985e-02 8.67361737988403547e-19 -4.29367581977340240e+00 -0.00000000000000000e+00 4.29367581977340134e-03 
1.19499999999999988e-03 4.32025988583753673e+00 -3.09043259499716463e-02 0.00000000000000000e+00 -4.32025988583753673e+00 3.08148791101957736e-32 4.32025988583753691e-03 
1.19600000000000001e-03 4.34638319027820152e+00 -3.04696876309438237e-02 0.00000000000000000e+00 -4.34638319027820152e+00 -9.86076131526264757e-32 4.34638319027820172e-03 
1.19699999999999993e-03 4.37204362991623707e+00 -3.00324832679521973e-02 0.00000000000000000e+00 -4.37204362991623707e+00 -6.16297582203915473e-33 4.37204362991623716e-03 
1.19799999999999985e-03 4.39723915011905930e+00 -2.95927593529402913e-02 0.00000000000000000e+00 -4.39723915011905930e+00 -4.93038065763132378e-32 4.39723915011905938e-03 
1.19899999999999998e-03 4.42196774495255163e+00 -2.91505625784450363e-02 0.00000000000000000e+00 -4.42196774495255163e+00 -6.16297582203915473e-32 4.42196774495255164e-03 
1.19999999999999989e-03 4.44622745732793589e+00 -2.87059398327122392e-02 0.00000000000000000e+00 -4.44622745732793589e+00 -9.86076131526264757e-32 4.44622745732793558e-03 
1.20100000000000003e-03 4.47001637914359051e+00 -2.82589381947978800e-02 0.00000000000000000e+00 -4.47001637914359051e+00 4.93038065763132378e-32 4.47001637914359092e-03 
1.20199999999999994e-03 4.49333265142182459e+00 -2.78096049296556978e-02 -8.67361737988403547e-19 -4.49333265142182459e+00 -9.86076131526264757e-32 4.49333265142182539e-03 
1.20299999999999986e-03 4.51617446444059656e+00 -2.73579874832116376e-02 0.00000000000000000e+00 -4.51617446444059656e+00 -3.08148791101957736e-32 4.51617446444059663e-03 
1.20399999999999999e-03 4.53854005786016224e+00 -2.69041334774256236e-02 0.00000000000000000e+00 -4.53854005786016224e+00 2.46519032881566189e-32 4.53854005786016260e-03 
1.20499999999999991e-03 4.56042772084465842e+00 -2.64480907053411575e-02 -8.67361737988403547e-19 -4.56042772084465842e+00 2.46519032881566189e-32 4.56042772084465971e-03 
1.20600000000000004e-03 4.58183579217860260e+00 -2.59899071261232954e-02 0.00000000000000000e+00 -4.58183579217860260e+00 3.69778549322349284e-32 4.58183579217860248e-03 
1.20699999999999996e-03 4.60276266037830961e+00 -2.55296308600854623e-02 0.00000000000000000e+00 -4.60276266037830961e+00 -2.46519032881566189e-32 4.60276266037831002e-03 
1.20799999999999987e-03 4.62320676379821638e+00 -2.50673101837056399e-02 -8.67361737988403547e-19 -4.62320676379821638e+00 -4.93038065763132378e-32 4.62320676379821775e-03 
1.20900000000000001e-03 4.64316659073211646e+00 -2.46029935246324279e-02 0.00000000000000000e+00 -4.64316659073211646e+00 -0.00000000000000000e+00 4.64316659073211666e-03 
1.20999999999999992e-03 4.66264067950928851e+00 -2.41367294566815008e-02 0.00000000000000000e+00 -4.66264067950928851e+00 1.10933564796704785e-31 4.66264067950928826e-03 
1.21099999999999984e-03 4.68162761858552567e+00 -2.36685666948229477e-02 0.00000000000000000e+00 -4.68162761858552567e+00 -0.00000000000000000e+00 4.68162761858552552e-03 
1.21199999999999997e-03 4.70012604662905709e+00 -2.31985540901600423e-02 0.00000000000000000e+00 -4.70012604662905709e+00 7.39557098644698568e-32 4.70012604662905717e-03 
1.21299999999999989e-03 4.71813465260135612e+00 -2.27267406248999083e-02 0.00000000000000000e+00 -4.71813465260135612e+00 -4.78051923383369199e-32 4.71813465260135633e-03 
1.21400000000000002e-03 4.73565217583283982e+00 -2.22531754073166249e-02 0.00000000000000000e+00 -4.73565217583283982e+00 -0.00000000000000000e+00 4.73565217583283952e-03 
1.21499999999999993e-03 4.75267740609345335e+00 -2.17779076667072788e-02 0.00000000000000000e+00 -4.75267740609345335e+00 2.46519032881566189e-32 4.75267740609345343e-03 
1.21599999999999985e-03 4.76920918365813762e+00 -2.13009867483414661e-02 0.00000000000000000e+00 -4.76920918365813762e+00 -5.54667823983523926e-32 4.76920918365813813e-03 
1.21699999999999998e-03 4.78524639936717477e+00 -2.08224621084047469e-02 0.00000000000000000e+00 -4.78524639936717477e+00 4.93038065763132378e-32 4.78524639936717469e-03 
1.21799999999999990e-03 4.80078799468143025e+00 -2.03423833089366006e-02 0.00000000000000000e+00 -4.80078799468143025e+00 -0.00000000000000000e+00 4.80078799468143004e-03 
1.21900000000000003e-03 4.81583296173246111e+00 -1.98608000127633542e-02 0.00000000000000000e+00 -4.81583296173246111e+00 -4.93038065763132378e-32 4.81583296173246096e-03 
1.21999999999999995e-03 4.83038034336752009e+00 -1.93777619784266004e-02 0.00000000000000000e+00 -4.83038034336752009e+00 4.93038065763132378e-32 4.83038034336752062e-03 
1.22099999999999986e-03 4.84442923318943919e+00 -1.88933190551076567e-02 8.67361737988403547e-19 -4.84442923318943919e+00 -0.00000000000000000e+00 4.84442923318943817e-03 
1.22200000000000000e-03 4.85797877559139657e+00 -1.84075211775485172e-02 0.00000000000000000e+00 -4.85797877559139657e+00 -4.93038065763132378e-32 4.85797877559139644e-03 
1.22299999999999991e-03 4.87102816578657905e+00 -1.79204183609698586e-02 -8.67361737988403547e-19 -4.87102816578657905e+00 -2.23407873548919359e-32 4.87102816578658011e-03 
1.22400000000000004e-03 4.88357664983273221e+00 -1.74320606959865870e-02 0.00000000000000000e+00 -4.88357664983273221e+00 -1.54074395550978868e-32 4.88357664983273248e-03 
1.22499999999999996e-03 4.89562352465160178e+00 -1.69424983435214269e-02 0.00000000000000000e+00 -4.89562352465160178e+00 -0.00000000000000000e+00 4.89562352465160167e-03 
1.22599999999999988e-03 4.90716813804327590e+00 -1.64517815297170987e-02 8.67361737988403547e-19 -4.90716813804327590e+00 -1.23259516440783095e-31 4.90716813804327554e-03 
1.22700000000000001e-03 4.91820988869542841e+00 -1.59599605408475564e-02 0.00000000000000000e+00 -4.91820988869542841e+00 -3.08148791101957736e-32 4.91820988869542865e-03 
1.22799999999999992e-03 4.92874822618746933e+00 -1.54670857182288100e-02 -8.67361737988403547e-19 -4.92874822618746933e+00 2.46519032881566189e-32 4.92874822618746995e-03 
1.22899999999999984e-03 4.93878265098960867e+00 -1.49732074531298484e-02 0.00000000000000000e+00 -4.93878265098960867e+00 1.38666955995880981e-31 4.93878265098960864e-03 
1.22999999999999997e-03 4.94831271445683640e+00 -1.44783761816841636e-02 0.00000000000000000e+00 -4.94831271445683640e+00 2.46519032881566189e-32 4.94831271445683642e-03 
1.23099999999999989e-03 4.95733801881782110e+00 -1.39826423798023805e-02 0.00000000000000000e+00 -4.95733801881782110e+00 -4.93038065763132378e-32 4.95733801881782093e-03 
1.23200000000000002e-03 4.96585821715874953e+00 -1.34860565580865056e-02 0.00000000000000000e+00 -4.96585821715874953e+00 -0.00000000000000000e+00 4.96585821715874939e-03 
1.23299999999999994e-03 4.97387301340209387e+00 -1.29886692567462957e-02 0.00000000000000000e+00 -4.97387301340209387e+00 -6.16297582203915473e-33 4.97387301340209385e-03 
1.23399999999999985e-03 4.98138216228033137e+00 -1.24905310405182615e-02 8.67361737988403547e-19 -4.98138216228033137e+00 -1.23259516440783095e-32 4.98138216228033101e-03 
1.23499999999999999e-03 4.98838546930461479e+00 -1.19916924935877991e-02 0.00000000000000000e+00 -4.98838546930461479e+00 -1.47911419728939714e-31 4.98838546930461483e-03 
1.23599999999999990e-03 4.99488279072840147e+00 -1.14922042145149585e-02 8.67361737988403547e-19 -4.99488279072840147e+00 -7.39557098644698568e-32 4.99488279072840113e-03 
1.23700000000000004e-03 5.00087403350605886e+00 -1.09921168111643524e-02 0.00000000000000000e+00 -5.00087403350605886e+00 7.39557098644698568e-32 5.00087403350605881e-03 
1.23799999999999995e-03 5.00635915524645192e+00 -1.04914808956397057e-02 0.00000000000000000e+00 -5.00635915524645192e+00 -7.39557098644698568e-32 5.00635915524645213e-03 
1.23899999999999987e-03 5.01133816416151401e+00 -9.99034707922355492e-03 0.00000000000000000e+00 -5.01133816416151401e+00 -0.00000000000000000e+00 5.01133816416151397e-03 
1.24000000000000000e-03 5.01581111900982624e+00 -9.48876596732257244e-03 -8.67361737988403547e-19 -5.01581111900982624e+00 2.21867129593409570e-31 5.01581111900982739e-03 
1.24099999999999992e-03 5.01977812903520970e+00 -8.98678815441905122e-03 0.00000000000000000e+00 -5.01977812903520970e+00 -0.00000000000000000e+00 5.01977812903520951e-03 
1.24200000000000005e-03 5.02323935390033771e+00 -8.48446421902901773e-03 0.00000000000000000e+00 -5.02323935390033771e+00 -1.47911419728939714e-31 5.02323935390033751e-03 
1.24299999999999996e-03 5.02619500361539018e+00 -7.98184471866747805e-03 0.00000000000000000e+00 -5.02619500361539018e+00 2.46519032881566189e-32 5.02619500361538990e-03 
1.24399999999999988e-03 5.02864533846174933e+00 -7.47898018482130288e-03 0.00000000000000000e+00 -5.02864533846174933e+00 2.46519032881566189e-32 5.02864533846174907e-03 
1.24500000000000001e-03 5.03059066891076867e+00 -6.97592111793022586e-03 0.00000000000000000e+00 -5.03059066891076867e+00 -5.54667823983523926e-32 5.03059066891076850e-03 
1.24599999999999993e-03 5.03203135553760728e+00 -6.47271798237646512e-03 0.00000000000000000e+00 -5.03203135553760728e+00 -1.23259516440783095e-32 5.03203135553760734e-03 
1.24699999999999984e-03 5.03296780893016038e+00 -5.96942120148344878e-03 0.00000000000000000e+00 -5.03296780893016038e+00 -0.00000000000000000e+00 5.03296780893016087e-03 
1.24799999999999998e-03 5.03340048959309083e+00 -5.46608115252413939e-03 -8.67361737988403547e-19 -5.03340048959309083e+00 -9.86076131526264757e-32 5.03340048959309214e-03 
1.24899999999999989e-03 5.03332990784698353e+00 -4.96274816173944075e-03 0.00000000000000000e+00 -5.03332990784698353e+00 4.93038065763132378e-32 5.03332990784698380e-03 
1.25000000000000003e-03 5.03275662372262822e+00 -4.45947249936717860e-03 -8.67361737988403547e-19 -5.03275662372262822e+00 -0.00000000000000000e+00 5.03275662372262931e-03 
1.25099999999999994e-03 5.03168124685045992e+00 -3.95630437468213331e-03 0.00000000000000000e+00 -5.03168124685045992e+00 1.47911419728939714e-31 5.03168124685045987e-03 
1.25199999999999986e-03 5.03010443634516324e+00 -3.45329393104761712e-03 0.00000000000000000e+00 -5.03010443634516324e+00 -4.93038065763132378e-32 5.03010443634516365e-03 
1.25299999999999999e-03 5.02802690068545655e+00 -2.95049124097907130e-03 0.00000000000000000e+00 -5.02802690068545655e+00 -0.00000000000000000e+00 5.02802690068545645e-03 
1.25399999999999991e-03 5.02544939758908704e+00 -2.44794630122016242e-03 0.00000000000000000e+00 -5.02544939758908704e+00 8.62816615085481662e-32 5.02544939758908706e-03 
1.25500000000000004e-03 5.02237273388303596e+00 -1.94570902783185889e-03 -8.67361737988403547e-19 -5.02237273388303596e+00 -0.00000000000000000e+00 5.02237273388303658e-03 
1.25599999999999996e-03 5.01879776536896216e+00 -1.44382925129496269e-03 0.00000000000000000e+00 -5.01879776536896216e+00 -0.00000000000000000e+00 5.01879776536896197e-03 
1.25699999999999987e-03 5.01472539668390471e+00 -9.42356711626572219e-04 0.00000000000000000e+00 -5.01472539668390471e+00 -4.93038065763132378e-32 5.01472539668390473e-03 
1.25800000000000000e-03 5.01015658115625850e+00 -4.41341053510946313e-04 0.00000000000000000e+00 -5.01015658115625850e+00 3.08148791101957736e-32 5.01015658115625852e-03 
1.25899999999999992e-03 5.00509232065704701e+00 5.91681785547583066e-05 0.00000000000000000e+00 -5.00509232065704701e+00 9.24446373305873209e-33 5.00509232065704697e-03 
1.25999999999999984e-03 4.99953366544650102e+00 5.59121545099408308e-04 0.00000000000000000e+00 -4.99953366544650102e+00 1.10933564796704785e-31 4.99953366544650130e-03 
1.26099999999999997e-03 4.99348171401598417e+00 1.05846971650100678e-03 0.00000000000000000e+00 -4.99348171401598417e+00 -4.93038065763132378e-32 4.99348171401598449e-03 
1.26199999999999988e-03 4.98693761292526538e+00 1.55716347779353333e-03 0.00000000000000000e+00 -4.98693761292526538e+00 -2.46519032881566189e-32 4.98693761292526554e-03 
1.26300000000000002e-03 4.97990255663517267e+00 2.05515373345705040e-03 -8.67361737988403547e-19 -4.97990255663517267e+00 -7.39557098644698568e-32 4.97990255663517331e-03 
1.26399999999999993e-03 4.97237778733564628e+00 2.55239151219061478e-03 0.00000000000000000e+00 -4.97237778733564628e+00 -0.00000000000000000e+00 4.97237778733564638e-03 
1.26499999999999985e-03 4.96436459476920966e+00 3.04882797166753554e-03 0.00000000000000000e+00 -4.96436459476920966e+00 -2.46519032881566189e-32 4.96436459476920933e-03 
1.26599999999999998e-03 4.95586431604988675e+00 3.54441440327252395e-03 -8.67361737988403547e-19 -4.95586431604988675e+00 -4.93038065763132378e-32 4.95586431604988758e-03 
1.26699999999999990e-03 4.94687833547758871e+00 4.03910223682028315e-03 -8.67361737988403547e-19 -4.94687833547758871e+00 9.86076131526264757e-32 4.94687833547758932e-03 
1.26800000000000003e-03 4.93740808434798595e+00 4.53284304525508174e-03 0.00000000000000000e+00 -4.93740808434798595e+00 -1.84889274661174642e-32 4.93740808434798596e-03 
1.26899999999999995e-03 4.92745504075789675e+00 5.02558854933087169e-03 0.00000000000000000e+00 -4.92745504075789675e+00 4.93038065763132378e-32 4.92745504075789691e-03 
1.26999999999999986e-03 4.91702072940621893e+00 5.51729062227149323e-03 0.00000000000000000e+00 -4.91702072940621893e+00 -6.16297582203915473e-33 4.91702072940621883e-03 
1.27099999999999999e-03 4.90610672139041792e+00 6.00790129441053453e-03 0.00000000000000000e+00 -4.90610672139041792e+00 4.93038065763132378e-32 4.90610672139041824e-03 
1.27199999999999991e-03 4.89471463399860873e+00 6.49737275781039555e-03 0.00000000000000000e+00 -4.89471463399860873e+00 -4.93038065763132378e-32 4.89471463399860848e-03 
1.27300000000000004e-03 4.88284613049725102e+00 6.98565737086012054e-03 0.00000000000000000e+00 -4.88284613049725102e+00 2.46519032881566189e-32 4.88284613049725074e-03 
1.27399999999999996e-03 4.87050291991448514e+00 7.47270766285156908e-03 -8.67361737988403547e-19 -4.87050291991448514e+00 1.23259516440783095e-31 4.87050291991448624e-03 
1.27499999999999987e-03 4.85768675681913287e+00 7.95847633853348328e-03 0.00000000000000000e+00 -4.85768675681913287e+00 -4.93038065763132378e-32 4.85768675681913335e-03 
1.27600000000000001e-03 4.84439944109539500e+00 8.44291628264302353e-03 0.00000000000000000e+00 -4.84439944109539500e+00 -2.46519032881566189e-32 4.84439944109539469e-03 
1.27699999999999992e-03 4.83064281771326698e+00 8.92598056441435035e-03 0.00000000000000000e+00 -4.83064281771326698e+00 -8.62816615085481662e-32 4.83064281771326733e-03 
1.27799999999999984e-03 4.81641877649470818e+00 9.40762244206382048e-03 0.00000000000000000e+00 -4.81641877649470818e+00 6.77927340424307020e-32 4.81641877649470820e-03 
1.27899999999999997e-03 4.80172925187558075e+00 9.88779536725137818e-03 0.00000000000000000e+00 -4.80172925187558075e+00 -0.00000000000000000e+00 4.80172925187558053e-03 
1.27999999999999989e-03 4.78657622266339899e+00 1.03664529895177177e-02 0.00000000000000000e+00 -4.78657622266339899e+00 -0.00000000000000000e+00 4.78657622266339886e-03 
1.28100000000000002e-03 4.77096171179091133e+00 1.08435491606968092e-02 0.00000000000000000e+00 -4.77096171179091133e+00 2.46519032881566189e-32 4.77096171179091158e-03 
