
4.22999999999999982e-04 -3.44302180565069893e+00 -7.15754695872229257e-02 3.44302180565069903e-03 2.46519032881566189e-32 -3.44302180565069893e+00 6.01853107621011204e-36 
4.24000000000000006e-04 -3.36790815465980797e+00 -7.19160160852384545e-02 3.36790815465980815e-03 -4.93038065763132378e-32 -3.36790815465980797e+00 -4.81482486096808963e-35 
4.24999999999999976e-04 -3.29253309444889286e+00 -7.22490381476939003e-02 3.29253309444889298e-03 -0.00000000000000000e+00 -3.29253309444889286e+00 0.00000000000000000e+00 
4.26000000000000001e-04 -3.21690441594749155e+00 -7.25745100232137313e-02 3.21690441594749176e-03 2.46519032881566189e-32 -3.21690441594749155e+00 -2.40741243048404482e-35 
4.26999999999999971e-04 -3.14102992763805000e+00 -7.28924067403930037e-02 3.14102992763805018e-03 1.84889274661174642e-32 -3.14102992763805000e+00 -2.40741243048404482e-35 
4.27999999999999995e-04 -3.06491745475833843e+00 -7.32027041095128367e-02 3.06491745475833853e-03 -0.00000000000000000e+00 -3.06491745475833843e+00 -6.01853107621011204e-35 
4.28999999999999965e-04 -2.98857483850299044e+00 -7.35053787241759099e-02 2.98857483850299048e-03 2.46519032881566189e-32 -2.98857483850299044e+00 0.00000000000000000e+00 
4.29999999999999989e-04 -2.91200993522424678e+00 -7.38004079628622744e-02 2.91200993522424669e-03 3.69778549322349284e-32 -2.91200993522424678e+00 -7.07177401454688165e-35 
4.30999999999999960e-04 -2.83523061563198109e+00 -7.40877699904050890e-02 2.83523061563198094e-03 2.15704153771370416e-32 -2.83523061563198109e+00 2.40741243048404482e-35 
4.31999999999999984e-04 -2.75824476399309182e+00 -7.43674437593863369e-02 2.75824476399309185e-03 -2.46519032881566189e-32 -2.75824476399309182e+00 -1.50463276905252801e-35 
4.32999999999999954e-04 -2.68106027733034136e+00 -7.46394090114525233e-02 2.68106027733034128e-03 -2.15704153771370416e-32 -2.68106027733034136e+00 6.01853107621011204e-36 
4.33999999999999978e-04 -2.60368506462071903e+00 -7.49036462785500762e-02 2.60368506462071905e-03 2.46519032881566189e-32 -2.60368506462071903e+00 1.50463276905252801e-36 
4.35000000000000003e-04 -2.52612704599341020e+00 -7.51601368840807832e-02 2.52612704599341044e-03 -0.00000000000000000e+00 -2.52612704599341020e+00 0.00000000000000000e+00 
4.35999999999999973e-04 -2.44839415192745369e+00 -7.54088629439768343e-02 2.44839415192745369e-03 -1.23259516440783095e-32 -2.44839415192745369e+00 -6.01853107621011204e-36 
4.36999999999999997e-04 -2.37049432244916813e+00 -7.56498073676956651e-02 2.37049432244916839e-03 9.24446373305873209e-33 -2.37049432244916813e+00 -1.80555932286303361e-35 
4.37999999999999967e-04 -2.29243550632942350e+00 -7.58829538591345859e-02 2.29243550632942349e-03 -0.00000000000000000e+00 -2.29243550632942350e+00 0.00000000000000000e+00 
4.38999999999999991e-04 -2.21422566028084278e+00 -7.61082869174651011e-02 2.21422566028084281e-03 -0.00000000000000000e+00 -2.21422566028084278e+00 4.51389830715758403e-36 
4.39999999999999961e-04 -2.13587274815501171e+00 -7.63257918378868888e-02 2.13587274815501193e-03 -0.00000000000000000e+00 -2.13587274815501171e+00 -1.80555932286303361e-35 
4.40999999999999986e-04 -2.05738474013977735e+00 -7.65354547123016371e-02 2.05738474013977737e-03 -0.00000000000000000e+00 -2.05738474013977735e+00 0.00000000000000000e+00 
4.41999999999999956e-04 -1.97876961195671641e+00 -7.67372624299064721e-02 1.97876961195671665e-03 -1.23259516440783095e-32 -1.97876961195671641e+00 0.00000000000000000e+00 
4.42999999999999980e-04 -1.90003534405885066e+00 -7.69312026777072555e-02 1.90003534405885064e-03 -3.08148791101957736e-33 -1.90003534405885066e+00 -6.01853107621011204e-36 
4.44000000000000004e-04 -1.82118992082869235e+00 -7.71172639409516414e-02 1.82118992082869234e-03 -0.00000000000000000e+00 -1.82118992082869235e+00 -1.20370621524202241e-35 
4.44999999999999975e-04 -1.74224132977669854e+00 -7.72954355034819046e-02 1.74224132977669863e-03 1.23259516440783095e-32 -1.74224132977669854e+00 1.20370621524202241e-35 
4.45999999999999999e-04 -1.66319756074021319e+00 -7.74657074480077507e-02 1.66319756074021332e-03 -0.00000000000000000e+00 -1.66319756074021319e+00 -1.05324293833676961e-35 
4.46999999999999969e-04 -1.58406660508297681e+00 -7.76280706562989253e-02 1.58406660508297686e-03 -0.00000000000000000e+00 -1.58406660508297681e+00 -8.83971751818360206e-36 
4.47999999999999993e-04 -1.50485645489528319e+00 -7.77825168092978331e-02 1.50485645489528328e-03 -0.00000000000000000e+00 -1.50485645489528319e+00 0.00000000000000000e+00 
4.48999999999999963e-04 -1.42557510219486305e+00 -7.79290383871523440e-02 1.42557510219486314e-03 6.40371706508755921e-33 -1.42557510219486305e+00 0.00000000000000000e+00 
4.49999999999999988e-04 -1.34623053812857396e+00 -7.80676286691685262e-02 1.34623053812857395e-03 -0.00000000000000000e+00 -1.34623053812857396e+00 0.00000000000000000e+00 
4.50999999999999958e-04 -1.26683075217497287e+00 -7.81982817336837055e-02 1.26683075217497295e-03 -0.00000000000000000e+00 -1.26683075217497287e+00 0.00000000000000000e+00 
4.51999999999999982e-04 -1.18738373134785324e+00 -7.83209924578598532e-02 1.18738373134785334e-03 1.23259516440783095e-32 -1.18738373134785324e+00 9.78011299884143207e-36 
4.53000000000000006e-04 -1.10789745940082396e+00 -7.84357565173973009e-02 1.10789745940082407e-03 7.70371977754894341e-34 -1.10789745940082396e+00 0.00000000000000000e+00 
4.53999999999999976e-04 -1.02837991603300782e+00 -7.85425703861690055e-02 1.02837991603300775e-03 -0.00000000000000000e+00 -1.02837991603300782e+00 -1.20370621524202241e-35 
4.55000000000000001e-04 -9.48839076095939649e-01 -7.86414313357754607e-02 9.48839076095939703e-04 9.24446373305873209e-33 -9.48839076095939649e-01 0.00000000000000000e+00 
4.55999999999999971e-04 -8.69282908801740084e-01 -7.87323374350203525e-02 8.69282908801740110e-04 -0.00000000000000000e+00 -8.69282908801740084e-01 -6.01853107621011204e-36 
4.56999999999999995e-04 -7.89719376932643713e-01 -7.88152875493070698e-02 7.89719376932643768e-04 6.16297582203915473e-33 -7.89719376932643713e-01 3.00926553810505602e-36 
4.57999999999999965e-04 -7.10156436051960105e-01 -7.88902813399563058e-02 7.10156436051960147e-04 -0.00000000000000000e+00 -7.10156436051960105e-01 0.00000000000000000e+00 
4.58999999999999990e-04 -6.30602033716543109e-01 -7.89573192634447363e-02 6.30602033716543085e-04 -0.00000000000000000e+00 -6.30602033716543109e-01 1.50463276905252801e-36 
4.59999999999999960e-04 -5.51064108690847321e-01 -7.90164025705651224e-02 5.51064108690847319e-04 -0.00000000000000000e+00 -5.51064108690847321e-01 0.00000000000000000e+00 
4.60999999999999984e-04 -4.71550590162648164e-01 -7.90675333055078089e-02 4.71550590162648185e-04 -6.16297582203915473e-33 -4.71550590162648164e-01 -6.01853107621011204e-36 
4.61999999999999954e-04 -3.92069396960501748e-01 -7.91107143048639799e-02 3.92069396960501731e-04 -0.00000000000000000e+00 -3.92069396960501748e-01 -3.00926553810505602e-36 
4.62999999999999978e-04 -3.12628436773021434e-01 -7.91459491965506579e-02 3.12628436773021467e-04 -1.54074395550978868e-33 -3.12628436773021434e-01 -1.50463276905252801e-36 
4.64000000000000003e-04 -2.33235605370047144e-01 -7.91732423986578199e-02 2.33235605370047153e-04 -3.85185988877447171e-34 -2.33235605370047144e-01 -4.51389830715758403e-36 
4.64999999999999973e-04 -1.53898785825783618e-01 -7.91925991182176187e-02 1.53898785825783618e-04 1.92592994438723585e-33 -1.53898785825783618e-01 3.76158192263132003e-37 
4.65999999999999997e-04 -7.46258477439827456e-02 -7.92040253498961094e-02 7.46258477439827443e-05 -0.00000000000000000e+00 -7.46258477439827456e-02 0.00000000000000000e+00 
4.66999999999999967e-04 4.57535351475433973e-03 -7.92075278746075667e-02 0.00000000000000000e+00 -4.57535351475433973e-03 -0.00000000000000000e+00 4.57535351475433958e-06 
4.67999999999999992e-04 8.36969776034804658e-02 -7.92031142580516545e-02 0.00000000000000000e+00 -8.36969776034804658e-02 3.85185988877447171e-34 8.36969776034804738e-05 
4.68999999999999962e-04 1.62731199957135975e-01 -7.91907928491736302e-02 0.00000000000000000e+00 -1.62731199957135975e-01 7.70371977754894341e-34 1.62731199957135970e-04 
4.69999999999999986e-04 2.41670212558438263e-01 -7.91705727785478458e-02 0.00000000000000000e+00 -2.41670212558438263e-01 -3.08148791101957736e-33 2.41670212558438280e-04 
4.70999999999999956e-04 3.20506224701353204e-01 -7.91424639566848526e-02 0.00000000000000000e+00 -3.20506224701353204e-01 -0.00000000000000000e+00 3.20506224701353197e-04 
4.71999999999999980e-04 3.99231463752074633e-01 -7.91064770722621768e-02 5.42101086242752217e-20 -3.99231463752074633e-01 -0.00000000000000000e+00 3.99231463752074611e-04 
4.73000000000000005e-04 4.77838175907437823e-01 -7.90626235902791991e-02 5.42101086242752217e-20 -4.77838175907437823e-01 -1.54074395550978868e-33 4.77838175907437774e-04 
4.73999999999999975e-04 5.56318626950694894e-01 -7.90109157501362874e-02 0.00000000000000000e+00 -5.56318626950694894e-01 6.16297582203915473e-33 5.56318626950694901e-04 
4.74999999999999999e-04 6.34665103004577680e-01 -7.89513665636385337e-02 0.00000000000000000e+00 -6.34665103004577680e-01 -3.08148791101957736e-33 6.34665103004577709e-04 
4.75999999999999969e-04 7.12869911281577506e-01 -7.88839898129242295e-02 0.00000000000000000e+00 -7.12869911281577506e-01 6.16297582203915473e-33 7.12869911281577523e-04 
4.76999999999999993e-04 7.90925380831367431e-01 -7.88088000483185835e-02 0.00000000000000000e+00 -7.90925380831367431e-01 -0.00000000000000000e+00 7.90925380831367466e-04 
4.77999999999999964e-04 8.68823863285297704e-01 -7.87258125861127617e-02 0.00000000000000000e+00 -8.68823863285297704e-01 -0.00000000000000000e+00 8.68823863285297752e-04 
4.78999999999999988e-04 9.46557733597890416e-01 -7.86350435062686121e-02 0.00000000000000000e+00 -9.46557733597890416e-01 -1.54074395550978868e-33 9.46557733597890440e-04 
4.79999999999999958e-04 1.02411939078526415e+00 -7.85365096500494492e-02 0.00000000000000000e+00 -1.02411939078526415e+00 -3.08148791101957736e-33 1.02411939078526416e-03 
4.80999999999999982e-04 1.10150125866041693e+00 -7.84302286175771746e-02 0.00000000000000000e+00 -1.10150125866041693e+00 6.16297582203915473e-33 1.10150125866041704e-03 
4.81999999999999952e-04 1.17869578656529805e+00 -7.83162187653158870e-02 -2.16840434497100887e-19 -1.17869578656529805e+00 6.16297582203915473e-33 1.17869578656529836e-03 
4.82999999999999977e-04 1.25569545009959760e+00 -7.81944992034826480e-02 -2.16840434497100887e-19 -1.25569545009959760e+00 -6.16297582203915473e-33 1.25569545009959782e-03 
4.84000000000000001e-04 1.33249275184618554e+00 -7.80650897933853616e-02 0.00000000000000000e+00 -1.33249275184618554e+00 6.16297582203915473e-33 1.33249275184618558e-03 
4.84999999999999971e-04 1.40908022209312911e+00 -7.79280111446884055e-02 0.00000000000000000e+00 -1.40908022209312911e+00 -0.00000000000000000e+00 1.40908022209312910e-03 
4.85999999999999995e-04 1.48545041955222401e+00 -7.77832846126061406e-02 0.00000000000000000e+00 -1.48545041955222401e+00 -0.00000000000000000e+00 1.48545041955222405e-03 
4.86999999999999965e-04 1.56159593207396519e+00 -7.76309322950248376e-02 0.00000000000000000e+00 -1.56159593207396519e+00 -1.23259516440783095e-32 1.56159593207396514e-03 
4.87999999999999990e-04 1.63750937735889512e+00 -7.74709770295531897e-02 -2.16840434497100887e-19 -1.63750937735889512e+00 -2.46519032881566189e-32 1.63750937735889532e-03 
4.88999999999999960e-04 1.71318340366525734e+00 -7.73034423905019918e-02 -2.16840434497100887e-19 -1.71318340366525734e+00 -0.00000000000000000e+00 1.71318340366525754e-03 
4.89999999999999984e-04 1.78861069051289179e+00 -7.71283526857930862e-02 0.00000000000000000e+00 -1.78861069051289179e+00 -0.00000000000000000e+00 1.78861069051289181e-03 
4.91000000000000008e-04 1.86378394938330416e+00 -7.69457329537982793e-02 0.00000000000000000e+00 -1.86378394938330416e+00 -0.00000000000000000e+00 1.86378394938330411e-03 
4.91999999999999924e-04 1.93869592441584149e+00 -7.67556089601083152e-02 0.00000000000000000e+00 -1.93869592441584149e+00 3.08148791101957736e-33 1.93869592441584145e-03 
4.92999999999999949e-04 2.01333939309991194e+00 -7.65580071942325302e-02 0.00000000000000000e+00 -2.01333939309991194e+00 -5.39260384428426039e-33 2.01333939309991184e-03 
4.93999999999999973e-04 2.08770716696317926e+00 -7.63529548662293805e-02 0.00000000000000000e+00 -2.08770716696317926e+00 -2.46519032881566189e-32 2.08770716696317924e-03 
4.94999999999999997e-04 2.16179209225567215e+00 -7.61404799032684432e-02 0.00000000000000000e+00 -2.16179209225567215e+00 -0.00000000000000000e+00 2.16179209225567234e-03 
4.96000000000000022e-04 2.23558705062973839e+00 -7.59206109461241785e-02 0.00000000000000000e+00 -2.23558705062973839e+00 -2.46519032881566189e-32 2.23558705062973850e-03 
4.96999999999999937e-04 2.30908495981578543e+00 -7.56933773456019005e-02 4.33680868994201774e-19 -2.30908495981578543e+00 -2.46519032881566189e-32 2.30908495981578489e-03 
4.97999999999999962e-04 2.38227877429374102e+00 -7.54588091588964255e-02 0.00000000000000000e+00 -2.38227877429374102e+00 4.93038065763132378e-32 2.38227877429374093e-03 
4.98999999999999986e-04 2.45516148596017114e+00 -7.52169371458837333e-02 0.00000000000000000e+00 -2.45516148596017114e+00 -0.00000000000000000e+00 2.45516148596017138e-03 
5.00000000000000010e-04 2.52772612479099479e+00 -7.49677927653461806e-02 0.00000000000000000e+00 -2.52772612479099479e+00 -0.00000000000000000e+00 2.52772612479099492e-03 
5.00999999999999926e-04 2.59996575949973385e+00 -7.47114081711316436e-02 0.00000000000000000e+00 -2.59996575949973385e+00 3.69778549322349284e-32 2.59996575949973403e-03 
5.01999999999999951e-04 2.67187349819123154e+00 -7.44478162082471001e-02 0.00000000000000000e+00 -2.67187349819123154e+00 1.84889274661174642e-32 2.67187349819123171e-03 
5.02999999999999975e-04 2.74344248901078736e+00 -7.41770504088870020e-02 -4.33680868994201774e-19 -2.74344248901078736e+00 3.69778549322349284e-32 2.74344248901078804e-03 
5.03999999999999999e-04 2.81466592078864064e+00 -7.38991449883970308e-02 0.00000000000000000e+00 -2.81466592078864064e+00 -0.00000000000000000e+00 2.81466592078864070e-03 
5.05000000000000024e-04 2.88553702367974596e+00 -7.36141348411736146e-02 0.00000000000000000e+00 -2.88553702367974596e+00 1.07852076885685208e-32 2.88553702367974618e-03 
5.05999999999999939e-04 2.95604906979878379e+00 -7.33220555364996890e-02 0.00000000000000000e+00 -2.95604906979878379e+00 4.93038065763132378e-32 2.95604906979878403e-03 
5.06999999999999964e-04 3.02619537385034176e+00 -7.30229433143172457e-02 0.00000000000000000e+00 -3.02619537385034176e+00 -4.93038065763132378e-32 3.02619537385034193e-03 
5.07999999999999988e-04 3.09596929375421448e+00 -7.27168350809370145e-02 0.00000000000000000e+00 -3.09596929375421448e+00 -0.00000000000000000e+00 3.09596929375421459e-03 
5.09000000000000012e-04 3.16536423126576016e+00 -7.24037684046860142e-02 4.33680868994201774e-19 -3.16536423126576016e+00 -0.00000000000000000e+00 3.16536423126575995e-03 
5.09999999999999928e-04 3.23437363259125821e+00 -7.20837815114931668e-02 0.00000000000000000e+00 -3.23437363259125821e+00 -0.00000000000000000e+00 3.23437363259125848e-03 
5.10999999999999953e-04 3.30299098899821342e+00 -7.17569132804136978e-02 4.33680868994201774e-19 -3.30299098899821342e+00 -2.46519032881566189e-32 3.30299098899821319e-03 
5.11999999999999977e-04 3.37120983742054614e+00 -7.14232032390927640e-02 0.00000000000000000e+00 -3.37120983742054614e+00 -0.00000000000000000e+00 3.37120983742054611e-03 
5.13000000000000001e-04 3.43902376105861851e+00 -7.10826915591688119e-02 0.00000000000000000e+00 -3.43902376105861851e+00 6.16297582203915473e-33 3.43902376105861872e-03 
5.14000000000000025e-04 3.50642638997403733e+00 -7.07354190516171905e-02 0.00000000000000000e+00 -3.50642638997403733e+00 -2.46519032881566189e-32 3.50642638997403742e-03 
5.14999999999999941e-04 3.57341140167918336e+00 -7.03814271620345211e-02 0.00000000000000000e+00 -3.57341140167918336e+00 -2.46519032881566189e-32 3.57341140167918327e-03 
5.15999999999999966e-04 3.63997252172141117e+00 -7.00207579658645024e-02 0.00000000000000000e+00 -3.63997252172141117e+00 -0.00000000000000000e+00 3.63997252172141130e-03 
5.16999999999999990e-04 3.70610352426186429e+00 -6.96534541635653454e-02 0.00000000000000000e+00 -3.70610352426186429e+00 -1.54074395550978868e-33 3.70610352426186448e-03 
5.18000000000000014e-04 3.77179823264885794e+00 -6.92795590757198099e-02 0.00000000000000000e+00 -3.77179823264885794e+00 -9.24446373305873209e-33 3.77179823264885790e-03 
5.18999999999999930e-04 3.83705051998577540e+00 -6.88991166380880787e-02 0.00000000000000000e+00 -3.83705051998577540e+00 -0.00000000000000000e+00 3.83705051998577563e-03 
5.19999999999999954e-04 3.90185430969342750e+00 -6.85121713966041213e-02 0.00000000000000000e+00 -3.90185430969342750e+00 -4.93038065763132378e-32 3.90185430969342776e-03 
5.20999999999999979e-04 3.96620357606682061e+00 -6.81187685023161155e-02 0.00000000000000000e+00 -3.96620357606682061e+00 1.23259516440783095e-32 3.96620357606682072e-03 
5.22000000000000003e-04 4.03009234482628820e+00 -6.77189537062714703e-02 0.00000000000000000e+00 -4.03009234482628820e+00 4.93038065763132378e-32 4.03009234482628806e-03 
5.23000000000000027e-04 4.09351469366293408e+00 -6.73127733543470025e-02 0.00000000000000000e+00 -4.09351469366293408e+00 2.46519032881566189e-32 4.09351469366293387e-03 
5.23999999999999943e-04 4.15646475277834160e+00 -6.69002743820249490e-02 0.00000000000000000e+00 -4.15646475277834160e+00 -0.00000000000000000e+00 4.15646475277834174e-03 
5.24999999999999968e-04 4.21893670541849275e+00 -6.64815043091151053e-02 0.00000000000000000e+00 -4.21893670541849275e+00 2.46519032881566189e-32 4.21893670541849310e-03 
5.25999999999999992e-04 4.28092478840186086e+00 -6.60565112344240896e-02 0.00000000000000000e+00 -4.28092478840186086e+00 -0.00000000000000000e+00 4.28092478840186134e-03 
5.27000000000000016e-04 4.34242329264161686e+00 -6.56253438303719128e-02 -8.67361737988403547e-19 -4.34242329264161686e+00 -4.93038065763132378e-32 4.34242329264161817e-03 
5.27999999999999932e-04 4.40342656366191942e+00 -6.51880513375567433e-02 0.00000000000000000e+00 -4.40342656366191942e+00 2.46519032881566189e-32 4.40342656366191944e-03 
5.28999999999999956e-04 4.46392900210822319e+00 -6.47446835592682263e-02 0.00000000000000000e+00 -4.46392900210822319e+00 -2.46519032881566189e-32 4.46392900210822348e-03 
5.29999999999999981e-04 4.52392506425158025e+00 -6.42952908559502323e-02 0.00000000000000000e+00 -4.52392506425158025e+00 4.93038065763132378e-32 4.52392506425158044e-03 
5.31000000000000005e-04 4.58340926248687541e+00 -6.38399241396133132e-02 0.00000000000000000e+00 -4.58340926248687541e+00 -2.46519032881566189e-32 4.58340926248687521e-03 
5.32000000000000029e-04 4.64237616582495605e+00 -6.33786348681977252e-02 0.00000000000000000e+00 -4.64237616582495605e+00 -0.00000000000000000e+00 4.64237616582495634e-03 
5.32999999999999945e-04 4.70082040037861937e+00 -6.29114750398875461e-02 0.00000000000000000e+00 -4.70082040037861937e+00 -0.00000000000000000e+00 4.70082040037861967e-03 
5.33999999999999969e-04 4.75873664984240818e+00 -6.24384971873764918e-02 0.00000000000000000e+00 -4.75873664984240818e+00 -0.00000000000000000e+00 4.75873664984240857e-03 
5.34999999999999994e-04 4.81611965596617342e+00 -6.19597543720860622e-02 8.67361737988403547e-19 -4.81611965596617342e+00 2.46519032881566189e-32 4.81611965596617266e-03 
5.36000000000000018e-04 4.87296421902236165e+00 -6.14753001783366337e-02 0.00000000000000000e+00 -4.87296421902236165e+00 4.93038065763132378e-32 4.87296421902236147e-03 
5.36999999999999934e-04 4.92926519826699838e+00 -6.09851887074721669e-02 0.00000000000000000e+00 -4.92926519826699838e+00 2.46519032881566189e-32 4.92926519826699869e-03 
5.37999999999999958e-04 4.98501751239430924e+00 -6.04894745719391086e-02 0.00000000000000000e+00 -4.98501751239430924e+00 -0.00000000000000000e+00 4.98501751239430971e-03 
5.38999999999999983e-04 5.04021613998495344e+00 -5.99882128893201513e-02 0.00000000000000000e+00 -5.04021613998495344e+00 -2.46519032881566189e-32 5.04021613998495346e-03 
5.40000000000000007e-04 5.09485611994782683e+00 -5.94814592763235200e-02 0.00000000000000000e+00 -5.09485611994782683e+00 -0.00000000000000000e+00 5.09485611994782688e-03 
5.40999999999999923e-04 5.14893255195539723e+00 -5.89692698427283640e-02 0.00000000000000000e+00 -5.14893255195539723e+00 -2.46519032881566189e-32 5.14893255195539735e-03 
5.41999999999999947e-04 5.20244059687253291e+00 -5.84517011852869750e-02 8.67361737988403547e-19 -5.20244059687253291e+00 -0.00000000000000000e+00 5.20244059687253232e-03 
5.42999999999999971e-04 5.25537547717878883e+00 -5.79288103815844141e-02 -8.67361737988403547e-19 -5.25537547717878883e+00 -0.00000000000000000e+00 5.25537547717879003e-03 
5.43999999999999996e-04 5.30773247738412390e+00 -5.74006549838562766e-02 0.00000000000000000e+00 -5.30773247738412390e+00 -0.00000000000000000e+00 5.30773247738412432e-03 
5.45000000000000020e-04 5.35950694443799680e+00 -5.68672930127651771e-02 0.00000000000000000e+00 -5.35950694443799680e+00 -0.00000000000000000e+00 5.35950694443799655e-03 
5.45999999999999936e-04 5.41069428813181563e+00 -5.63287829511366911e-02 0.00000000000000000e+00 -5.41069428813181563e+00 2.46519032881566189e-32 5.41069428813181590e-03 
5.46999999999999960e-04 5.46128998149471645e+00 -5.57851837376553694e-02 0.00000000000000000e+00 -5.46128998149471645e+00 3.69778549322349284e-32 5.46128998149471648e-03 
5.47999999999999985e-04 5.51128956118262270e+00 -5.52365547605215071e-02 0.00000000000000000e+00 -5.51128956118262270e+00 -0.00000000000000000e+00 5.51128956118262289e-03 
5.49000000000000009e-04 5.56068862786055629e+00 -5.46829558510693522e-02 0.00000000000000000e+00 -5.56068862786055629e+00 1.23259516440783095e-32 5.56068862786055634e-03 
5.49999999999999925e-04 5.60948284657818608e+00 -5.41244472773474219e-02 -8.67361737988403547e-19 -5.60948284657818608e+00 -0.00000000000000000e+00 5.60948284657818673e-03 
5.50999999999999949e-04 5.65766794713855159e+00 -5.35610897376615838e-02 -8.67361737988403547e-19 -5.65766794713855159e+00 -2.46519032881566189e-32 5.65766794713855239e-03 
5.51999999999999973e-04 5.70523972445996286e+00 -5.29929443540816600e-02 0.00000000000000000e+00 -5.70523972445996286e+00 -0.00000000000000000e+00 5.70523972445996334e-03 
5.52999999999999998e-04 5.75219403893102932e+00 -5.24200726659121083e-02 8.67361737988403547e-19 -5.75219403893102932e+00 9.86076131526264757e-32 5.75219403893102894e-03 
5.54000000000000022e-04 5.79852681675879023e+00 -5.18425366231276205e-02 0.00000000000000000e+00 -5.79852681675879023e+00 -1.69481835106076755e-32 5.79852681675878997e-03 
5.54999999999999938e-04 5.84423405030993059e+00 -5.12603985797741926e-02 0.00000000000000000e+00 -5.84423405030993059e+00 3.69778549322349284e-32 5.84423405030993093e-03 
5.55999999999999962e-04 5.88931179844504094e+00 -5.06737212873364443e-02 0.00000000000000000e+00 -5.88931179844504094e+00 -0.00000000000000000e+00 5.88931179844504136e-03 
5.56999999999999986e-04 5.93375618684589856e+00 -5.00825678880718952e-02 0.00000000000000000e+00 -5.93375618684589856e+00 -0.00000000000000000e+00 5.93375618684589910e-03 
5.58000000000000011e-04 5.97756340833575450e+00 -4.94870019083128165e-02 0.00000000000000000e+00 -5.97756340833575450e+00 -6.16297582203915473e-33 5.97756340833575494e-03 
5.58999999999999927e-04 6.02072972319258604e+00 -4.88870872517363983e-02 0.00000000000000000e+00 -6.02072972319258604e+00 -6.16297582203915473e-33 6.02072972319258638e-03 
5.59999999999999951e-04 6.06325145945530064e+00 -4.82828881926040121e-02 0.00000000000000000e+00 -6.06325145945530064e+00 4.93038065763132378e-32 6.06325145945530060e-03 
5.60999999999999975e-04 6.10512501322286472e+00 -4.76744693689701016e-02 0.00000000000000000e+00 -6.10512501322286472e+00 4.93038065763132378e-32 6.10512501322286495e-03 
5.62000000000000000e-04 6.14634684894633398e+00 -4.70618957758616452e-02 -8.67361737988403547e-19 -6.14634684894633398e+00 -2.46519032881566189e-32 6.14634684894633469e-03 
5.63000000000000024e-04 6.18691349971376514e+00 -4.64452327584286423e-02 0.00000000000000000e+00 -6.18691349971376514e+00 1.47911419728939714e-31 6.18691349971376564e-03 
5.63999999999999940e-04 6.22682156752798477e+00 -4.58245460050665590e-02 8.67361737988403547e-19 -6.22682156752798477e+00 -6.16297582203915473e-32 6.22682156752798425e-03 
5.64999999999999964e-04 6.26606772357719510e+00 -4.51999015405113030e-02 -8.67361737988403547e-19 -6.26606772357719510e+00 -4.93038065763132378e-32 6.26606772357719572e-03 
5.65999999999999988e-04 6.30464870849840597e+00 -4.45713657189075255e-02 8.67361737988403547e-19 -6.30464870849840597e+00 -9.86076131526264757e-32 6.30464870849840528e-03 
5.67000000000000013e-04 6.34256133263365030e+00 -4.39390052168509224e-02 -8.67361737988403547e-19 -6.34256133263365030e+00 -0.00000000000000000e+00 6.34256133263365156e-03 
5.67999999999999929e-04 6.37980247627899910e+00 -4.33028870264052859e-02 -8.67361737988403547e-19 -6.37980247627899910e+00 -4.93038065763132378e-32 6.37980247627900014e-03 
5.68999999999999953e-04 6.41636908992632282e+00 -4.26630784480950265e-02 0.00000000000000000e+00 -6.41636908992632282e+00 -4.93038065763132378e-32 6.41636908992632322e-03 
5.69999999999999977e-04 6.45225819449780946e+00 -4.20196470838738179e-02 0.00000000000000000e+00 -6.45225819449780946e+00 -0.00000000000000000e+00 6.45225819449781000e-03 
5.71000000000000001e-04 6.48746688157320772e+00 -4.13726608300702681e-02 0.00000000000000000e+00 -6.48746688157320772e+00 -0.00000000000000000e+00 6.48746688157320756e-03 
5.72000000000000026e-04 6.52199231360978882e+00 -4.07221878703111217e-02 0.00000000000000000e+00 -6.52199231360978882e+00 1.38666955995880981e-32 6.52199231360978907e-03 
5.72999999999999942e-04 6.55583172415500037e+00 -4.00682966684228828e-02 0.00000000000000000e+00 -6.55583172415500037e+00 -0.00000000000000000e+00 6.55583172415500053e-03 
5.73999999999999966e-04 6.58898241805181684e+00 -3.94110559613125438e-02 8.67361737988403547e-19 -6.58898241805181684e+00 -0.00000000000000000e+00 6.58898241805181643e-03 
5.74999999999999990e-04 6.62144177163674996e+00 -3.87505347518281237e-02 0.00000000000000000e+00 -6.62144177163674996e+00 1.97215226305252951e-31 6.62144177163674977e-03 
5.76000000000000015e-04 6.65320723293053273e+00 -3.80868023015997620e-02 0.00000000000000000e+00 -6.65320723293053273e+00 -6.16297582203915473e-33 6.65320723293053289e-03 
5.76999999999999930e-04 6.68427632182144205e+00 -3.74199281238621617e-02 8.67361737988403547e-19 -6.68427632182144205e+00 -0.00000000000000000e+00 6.68427632182144130e-03 
5.77999999999999955e-04 6.71464663024126196e+00 -3.67499819762590260e-02 0.00000000000000000e+00 -6.71464663024126196e+00 1.23259516440783095e-32 6.71464663024126229e-03 
5.78999999999999979e-04 6.74431582233387239e+00 -3.60770338536302651e-02 -8.67361737988403547e-19 -6.74431582233387239e+00 -0.00000000000000000e+00 6.74431582233387360e-03 
5.80000000000000003e-04 6.77328163461646149e+00 -3.54011539807827513e-02 0.00000000000000000e+00 -6.77328163461646149e+00 4.93038065763132378e-32 6.77328163461646173e-03 
