0.00089 -3.53049705211823 0.0355969636569037 0.0109304508839918 2.42861286636753e-16 -3.53049705211823 -4.62223186652937e-33 
0.000891 -3.55487136377727 0.0352414765205259 0.0108671648614885 -7.63278329429795e-17 -3.55487136377727 -2.88889491658085e-34 
0.000892 -3.57895184799859 0.0348835813357261 0.0108030971143973 -2.08166817117217e-17 -3.57895184799859 -1.15555796663234e-33 
0.000893 -3.60273690241634 0.0345233076454844 0.0107382532277397 1.66533453693773e-16 -3.60273690241634 -1.20370621524202e-33 
0.000894 -3.62622494872548 0.0341606851506119 0.0106726388414685 -9.71445146547012e-17 -3.62622494872548 -2.88889491658085e-33 
0.000895 -3.64941443278283 0.0337957437073336 0.0106062596499869 2.4980018054066e-16 -3.64941443278283 -9.00372249001033e-33 
0.000896 -3.67230382470603 0.033428513324863 0.0105391214016654 -2.08166817117217e-17 -3.67230382470603 -2.45556067909373e-33 
0.000897 -3.69489161897064 0.0330590241629659 0.0104712298983542 6.24500451351651e-17 -3.69489161897064 -5.48890034150362e-33 
0.000898 -3.71717633450526 0.0326873065295154 0.0104025909948922 -1.38777878078145e-16 -3.71717633450526 -3.56297039711639e-33 
0.000899 -3.73915651478469 0.0323133908780369 0.0103332105986122 -2.77555756156289e-17 -3.73915651478469 -9.14816723583937e-34 
0.0009 -3.76083072792109 0.0319373078052448 0.0102630946688418 1.87350135405495e-16 -3.76083072792109 0 
0.000901 -3.78219756675326 0.0315590880485695 0.0101922492164032 -1.66533453693773e-16 -3.78219756675326 -3.12963615962926e-33 
0.000902 -3.80325564893383 0.0311787624836761 0.0101206803031051 -1.59594559789866e-16 -3.80325564893383 -2.60000542492277e-33 
0.000903 -3.82400361701457 0.0307963621219747 0.0100483940412362 -3.53883589099269e-16 -3.82400361701457 -2.50370892770341e-33 
0.000904 -3.84444013852964 0.0304119181081217 0.0099753965930508 -1.04083408558608e-16 -3.84444013852964 6.74075480535533e-34 
0.000905 -3.8645639060769 0.030025461717514 0.00990169417025464 2.0122792321331e-16 -3.8645639060769 -3.65926689433575e-33 
0.000906 -3.88437363739718 0.0296370243537743 0.00982729303348415 -2.0122792321331e-16 -3.88437363739718 -2.21481943604532e-33 
0.000907 -3.90386807545163 0.0292466375462291 0.00975219949178493 -2.4980018054066e-16 -3.90386807545163 4.23704587765192e-33 
0.000908 -3.92304598849692 0.0288543329473794 0.00967641990208516 9.71445146547012e-17 -3.92304598849692 -8.37779525808448e-33 
0.000909 -3.94190617015862 0.0284601423303636 0.00959996066866736 -2.77555756156289e-17 -3.94190617015862 -6.06667932481979e-33 
0.00091 -3.9604474395024 0.0280640975864133 0.00952282824263567 1.66533453693774e-16 -3.9604474395024 -7.41483028589086e-33 
0.000911 -3.97866864110332 0.027666230722303 0.00944502912138027 1.94289029309402e-16 -3.97866864110332 -8.18520226364575e-33 
0.000912 -3.99656864511307 0.0272665738577917 0.00936656984803893 2.25514051876985e-16 -3.99656864511307 -5.5370485901133e-33 
0.000913 -4.01414634732518 0.0268651592230592 0.00928745701095634 1.00613961606655e-16 -4.01414634732518 -2.21481943604532e-33 
0.000914 -4.03140066923817 0.0264620191561354 0.00920769724313741 7.97972798949332e-17 -4.03140066923817 -6.01853107621011e-33 
0.000915 -4.04833055811679 0.0260571861003237 0.00912729722170301 3.71230823859037e-16 -4.04833055811679 -8.85927774418128e-33 
0.000916 -4.06493498705108 0.0256506926016186 0.00904626366733578 1.49186218934005e-16 -4.06493498705108 -6.45186531369724e-33 
0.000917 -4.08121295501346 0.0252425713061172 0.0089646033437296 -2.08166817117217e-17 -4.08121295501346 -5.00741785540681e-33 
0.000918 -4.09716348691386 0.0248328549574258 0.00888232305703205 1.04083408558608e-16 -4.09716348691386 -2.55185717631309e-33 
0.000919 -4.11278563365263 0.0244215763940606 0.00879942965528537 -3.71230823859037e-16 -4.11278563365263 2.88889491658085e-34 
0.00092 -4.12807847217161 0.0240087685468434 0.00871593002786504 6.24500451351651e-17 -4.12807847217161 -9.77409446776522e-33 
0.000921 -4.14304110550299 0.0235944644362931 0.00863183110491629 -1.76941794549634e-16 -4.14304110550299 1.0111132208033e-33 
0.000922 -4.15767266281622 0.0231786971700115 0.00854713985678435 5.06539254985228e-16 -4.15767266281622 -8.8111294955716e-33 
0.000923 -4.17197229946283 0.0227614999400652 0.00846186329344823 -1.45716771982052e-16 -4.17197229946283 -1.21815068982493e-32 
0.000924 -4.18593919701925 0.0223429060203633 0.00837600846394491 -4.85722573273506e-16 -4.18593919701925 -5.68149333594235e-33 
0.000925 -4.19957256332748 0.0219229487640305 0.00828958245579714 1.07552855510562e-16 -4.19957256332748 -6.5481618109166e-33 
0.000926 -4.21287163253383 0.0215016616007771 0.00820259239443595 2.98372437868011e-16 -4.21287163253383 -7.27038554006182e-33 
0.000927 -4.22583566512547 0.0210790780342646 0.00811504544261915 -2.77555756156289e-16 -4.22583566512547 7.22223729145213e-34 
0.000928 -4.23846394796509 0.0206552316394681 0.00802694879985038 -1.66533453693773e-16 -4.23846394796509 -6.3074205678682e-33 
0.000929 -4.25075579432333 0.0202301560600358 0.00793830970179543 5.86336534880161e-16 -4.25075579432333 -1.15555796663234e-32 
0.00093 -4.26271054390928 0.0198038850056448 0.00784913541969452 6.93889390390723e-18 -4.26271054390928 0 
0.000931 -4.27432756289886 0.0193764522493549 0.00775943325977341 1.04083408558609e-17 -4.27432756289886 -1.34815096107107e-32 
0.000932 -4.28560624396117 0.0189478916249588 0.0076692105626531 -4.57966997657877e-16 -4.28560624396117 -5.92223457899075e-33 
0.000933 -4.29654600628274 0.0185182370243305 0.00757847470275527 -3.81639164714898e-16 -4.29654600628274 -5.05556610401649e-33 
0.000934 -4.3071462955898 0.0180875223947716 0.00748723308770877 1.00613961606655e-16 -4.3071462955898 -8.01668339351187e-33 
0.000935 -4.31740658416841 0.0176557817363547 0.0073954931577499 -2.77555756156289e-16 -4.31740658416841 -5.10371435262618e-33 
0.000936 -4.32732637088255 0.0172230490992665 0.00730326238512501 -6.07153216591882e-16 -4.32732637088255 1.61296632842431e-33 
0.000937 -4.33690518119021 0.0167893585811474 0.00721054827348758 6.03683769639929e-16 -4.33690518119021 -3.1537102839341e-33 
0.000938 -4.34614256715734 0.0163547443244317 0.00711735835729789 4.9960036108132e-16 -4.34614256715734 -1.10259489316169e-32 
0.000939 -4.35503810746982 0.0159192405136847 0.00702370020121182 -6.34908792207511e-16 -4.35503810746982 -4.71852836374873e-33 
0.00094 -4.36359140744328 0.0154828813729404 0.00692958139948079 6.93889390390723e-17 -4.36359140744328 -1.48296605717817e-32 
0.000941 -4.37180209903097 0.0150457011630373 0.00683500957534007 9.71445146547012e-17 -4.37180209903097 -8.37779525808448e-33 
0.000942 -4.37966984082953 0.0146077341789544 0.00673999238039665 3.46944695195361e-16 -4.37966984082953 -9.65372384624102e-33 
0.000943 -4.38719431808266 0.0141690147471461 0.00664453749402032 -7.04297731246584e-16 -4.38719431808266 -4.86297310957777e-33 
0.000944 -4.39437524268281 0.0137295772228778 0.00654865262272757 -2.32452945780892e-16 -4.39437524268281 -1.38907697238929e-32 
0.000945 -4.4012123531708 0.0132894559875607 0.00645234549956849 -4.40619762898109e-16 -4.4012123531708 -4.57408361791969e-33 
0.000946 -4.40770541473338 0.0128486854460874 0.00635562388350753 -4.8919202022546e-16 -4.40770541473338 -6.69260655674564e-33 
0.000947 -4.41385421919874 0.0124073000241675 0.00625849555880677 2.42861286636753e-17 -4.41385421919874 6.01853107621011e-33 
0.000948 -4.41965858503 0.0119653341656645 0.00616096833440709 7.25114412958305e-16 -4.41965858503 -2.3833383061792e-33 
0.000949 -4.42511835731662 0.0115228223299329 0.00606305004330519 -1.31838984174237e-16 -4.42511835731662 -4.88704723388261e-33 
0.00095 -4.43023340776385 0.0110797989891565 0.00596474854193148 -3.12250225675825e-16 -4.43023340776385 -7.24631141575697e-33 
0.000951 -4.43500363468001 0.0106362986256885 0.00586607170952792 4.1286418728248e-16 -4.43500363468001 -7.77594215046346e-33 
0.000952 -4.43942896296188 0.0101923557293923 0.00576702744752273 5.89805981832115e-17 -4.43942896296188 -1.21333586496396e-32 
0.000953 -4.44350934407796 0.00974800479498448 0.00566762367890251 -4.54497550705923e-16 -4.44350934407796 -4.2851941262616e-33 
0.000954 -4.44724475604975 0.00930328031937951 0.00556786834758701 5.58580959264532e-16 -4.44724475604975 -9.00372249001033e-33 
0.000955 -4.45063520343099 0.00885821679903641 0.00546776941780176 -1.04083408558608e-17 -4.45063520343099 -4.62223186652937e-33 
0.000956 -4.45368071728485 0.00841284872730793 0.00536733487344412 1.04083408558609e-17 -4.45368071728485 -2.11852293882596e-33 
0.000957 -4.45638135515918 0.00796721059179201 0.00526657271745888 4.75314232417645e-16 -4.45638135515918 -8.42594350669416e-33 
0.000958 -4.45873720105967 0.00752133687168604 0.00516549097120453 -4.05925293378573e-16 -4.45873720105967 -5.39260384428426e-33 
0.000959 -4.46074836542099 0.00707526203514394 0.00506409767381849 1.56125112837913e-16 -4.46074836542099 -1.73333694994851e-33 
0.00096 -4.46241498507604 0.00662902053663634 0.00496240088158979 -3.53883589099269e-16 -4.46241498507604 -5.89816045468591e-33 
0.000961 -4.46373722322303 0.00618264681431404 0.00486040866732097 -3.05311331771918e-16 -4.46373722322303 -3.37037740267766e-34 
0.000962 -4.46471526939071 0.00573617528737496 0.00475812911969482 -4.64905891561784e-16 -4.46471526939071 -5.72964158455203e-33 
0.000963 -4.4653493394015 0.00528964035343481 0.00465557034263965 5.3776427755281e-17 -4.4653493394015 -4.33334237487128e-33 
0.000964 -4.46563967533271 0.00484307638590154 0.00455274045469468 6.00214322687975e-16 -4.46563967533271 -8.97964836570549e-33 
0.000965 -4.46558654547569 0.00439651773135397 0.00444964758837096 5.30825383648903e-16 -4.46558654547569 -3.25000678115346e-33 
0.000966 -4.4651902442931 0.00394999870692466 0.00434629988951589 6.24500451351651e-17 -4.4651902442931 -8.16112813934091e-33 
0.000967 -4.46445109237411 0.00350355359768725 0.00424270551667718 -5.74193470548323e-16 -4.46445109237411 -5.92223457899075e-33 
0.000968 -4.4633694363877 0.00305721665404848 0.00413887264046322 -4.49293380277993e-16 -4.4633694363877 -6.81297717826985e-33 
0.000969 -4.46194564903394 0.00261102208914509 0.00403480944290559 -3.33066907387547e-16 -4.46194564903394 4.57408361791969e-34 
0.00097 -4.46018012899336 0.00216500407624575 0.00393052411682073 -1.66533453693773e-16 -4.46018012899336 -6.09075344912463e-33 
0.000971 -4.45807330087435 0.00171919674615832 0.00382602486517069 1.11022302462516e-16 -4.45807330087435 -9.50927910041198e-33 
0.000972 -4.45562561515857 0.00127363418464246 0.00372131990042415 7.4419637119405e-16 -4.45562561515857 -1.07852076885685e-32 
0.000973 -4.45283754814448 0.000828350429828015 0.00361641744391784 -3.46944695195361e-18 -4.45283754814448 6.01853107621011e-35 
0.000974 -4.4497096018889 0.000383379469639126 0.00351132572521609 3.6429192995513e-17 -4.4497096018889 -9.7620574056128e-33 
0.000975 -4.44624230414665 -6.12447607755397e-05 0.00340605298147215 -2.28983498828938e-16 -4.44624230414665 -7.75186802615862e-33 
0.000976 -4.44243620830826 -0.000505488381606365 0.00330060745678966 -1.31838984174237e-16 -4.44243620830826 -1.21092845253347e-32 
0.000977 -4.43829189333574 -0.000949317570939939 0.0031949974015798 4.40619762898109e-16 -4.43829189333574 -2.52778305200825e-33 
0.000978 -4.4338099636965 -0.00139269856730959 0.00308923107192575 4.45823933326039e-16 -4.4338099636965 -8.52224000391352e-33 
0.000979 -4.42899104929532 -0.00183559767223912 0.00298331672894138 2.60208521396521e-16 -4.42899104929532 -1.73333694994851e-33 
0.00098 -4.42383580540441 -0.00227798125277956 0.00287726263813126 -2.72351585728359e-16 -4.42383580540441 -7.57131209387232e-33 
0.000981 -4.41834491259162 -0.00271981574403872 0.00277107706875398 -4.33680868994202e-16 -4.41834491259162 6.98149604840373e-34 
0.000982 -4.41251907664673 -0.0031610676517034 0.00266476829318154 -2.13370987545147e-16 -4.41251907664673 -1.22657663333162e-32 
0.000983 -4.40635902850592 -0.00360170355455399 0.00255834458626128 3.27862736959617e-16 -4.40635902850592 -2.29907887111226e-33 
0.000984 -4.39986552417427 -0.00404169010697141 0.00245181422467904 2.53269627492614e-16 -4.39986552417427 -3.73148926725027e-34 
0.000985 -4.39303934464651 -0.00448099404143607 0.0023451854863199 -3.30464822173582e-16 -4.39303934464651 -7.7398309640062e-33 
0.000986 -4.38588129582586 -0.00491958217101865 0.00223846664963111 -1.43982048506075e-16 -4.38588129582586 -1.03518734510814e-33 
0.000987 -4.37839220844101 -0.00535742139186275 0.002131665992986 5.74193470548323e-16 -4.37839220844101 -9.79816859207006e-33 
0.000988 -4.3705729379613 -0.00579447868565888 0.0020247917940492 -8.15320033709099e-17 -4.3705729379613 -1.01953916430999e-32 
0.000989 -4.36242436451006 -0.00623072112210989 0.00191785232913634 -6.32306706993546e-16 -4.36242436451006 -4.48982418285274e-33 
0.00099 -4.35394739277609 -0.0066661158613875 0.00181085587258431 5.63785129692462e-17 -4.35394739277609 -5.07362169724512e-33 
0.000991 -4.34514295192339 -0.00710063015657984 0.00170381069611499 7.19910242530375e-17 -4.34514295192339 -1.63704045272915e-33 
0.000992 -4.33601199549906 -0.00753423135612974 0.0015967250682002 6.50521303491303e-17 -4.33601199549906 -8.20927638795059e-33 
0.000993 -4.32655550133937 -0.00796688690626368 0.00148960725343104 -2.57606436182556e-16 -4.32655550133937 -1.02315028295572e-33 
0.000994 -4.31677447147407 -0.00839856435341109 0.00138246551188526 6.41847686111419e-17 -4.31677447147407 -2.09444881452112e-33 
0.000995 -4.30666993202896 -0.00882923134661398 0.0012753080984961 -5.44703171456717e-16 -4.30666993202896 -5.63334508733266e-33 
0.000996 -4.29624293312661 -0.00925885563992664 0.00116814326242172 6.28837260041593e-16 -4.29624293312661 -9.48520497610714e-33 
0.000997 -4.28549454878539 -0.00968740509480518 0.00106097924641858 -5.3776427755281e-17 -4.28549454878539 -4.15278644258498e-33 
0.000998 -4.27442587681669 -0.0101148476824869 0.00095382428620811 6.06285854853894e-16 -4.27442587681669 -3.70741514294543e-33 
0.000999 -4.26303803872048 -0.0105411514863589 0.000846686609855909 3.68195057776077e-16 -4.26303803872048 -8.0377482522786e-33 
0.001 -4.25133217957902 -0.0109662847043168 0.000739574437141435 1.70002900645727e-16 -4.25133217957902 -6.0095032795958e-33 
0.001001 -4.23930946794897 -0.0113902156511117 0.000632495978935003 -1.0842021724855e-17 -4.23930946794897 -3.38843299590629e-33 
0.001002 -4.22697109575171 -0.0118129127606869 0.000525459436573553 6.03683769639929e-16 -4.22697109575171 -1.76944813640577e-33 
0.001003 -4.21431827816197 -0.0122343445885031 0.000418473001239424 6.52256026967279e-16 -4.21431827816197 -3.3026689280703e-33 
0.001004 -4.20135225349478 -0.0126544798138525 0.000311544853337852 -2.53703308361608e-16 -4.20135225349478 -4.50336587777422e-33 
0.001005 -4.18807428309074 -0.0130732872421616 0.000204683161878489 6.33174068731535e-16 -4.18807428309074 -9.68231186885302e-33 
0.001006 -4.1744856511996 -0.0134907358072816 9.78960838579387e-05 1.51788304147971e-17 -4.1744856511996 -6.51994994649687e-33 
0.001007 -4.16057885750657 -0.0139067936930322 -4.40810381558358e-39 -3.80705993459074e-05 -4.16057885750657 6.42848473105938e-40 
0.001008 -4.14625743806973 -0.0143214194368392 -1.46936793852786e-39 -0.000536842434503804 -4.14625743806973 2.35328458904852e-40 
0.001009 -4.13152286634625 -0.0147345717234738 -1.46936793852786e-39 -0.00149468897357785 -4.13152286634625 7.3468396926393e-40 
0.00101 -4.11637665695708 -0.0151462093891695 1.46936793852786e-39 -0.00290994302945879 -4.11637665695708 0 
0.001011 -4.10082036553136 -0.0155562914257227 -4.40810381558358e-39 -0.00478089691369821 -4.10082036553136 9.18354961579912e-40 
0.001012 -4.08485558854678 -0.0159647769845774 -2.93873587705572e-39 -0.00710580259447102 -4.08485558854678 3.67341984631965e-40 
0.001013 -4.06848396316589 -0.0163716253808939 0 -0.00988287185861658 -4.06848396316589 0 
0.001014 -4.05170716706829 -0.0167767960976008 -2.93873587705572e-39 -0.0131102764777298 -4.05170716706829 -2.38772290010777e-39 
0.001015 -4.03452691827886 -0.0171802487894287 0 -0.0167861483783014 -4.03452691827886 -1.28569694621188e-39 
0.001016 -4.01694497499193 -0.0175819432869278 1.46936793852786e-39 -0.0209085798158704 -4.01694497499193 -4.59177480789956e-40 
0.001017 -3.99896313539146 -0.017981839600467 0 -0.0254756235531888 -3.99896313539146 -1.83670992315982e-40 
0.001018 -3.98058323746725 -0.0183798979242137 -2.93873587705572e-39 -0.0304852930423709 -3.98058323746725 -3.67341984631965e-40 
0.001019 -3.96180715882715 -0.0187760786400964 0 -0.0359355626110069 -3.96180715882715 -9.18354961579912e-40 
0.00102 -3.94263681650541 -0.019170342321747 -2.93873587705572e-39 -0.0418243676522287 -3.94263681650541 -3.67341984631965e-40 
0.001021 -3.92307416676698 -0.0195626497384237 -1.46936793852786e-39 -0.0481496048187 -3.92307416676698 -1.37753244236987e-39 
0.001022 -3.90312120490807 -0.0199529618589145 -1.46936793852786e-39 -0.0549091322205189 -3.90312120490807 -7.11725095224432e-40 
0.001023 -3.88277996505265 -0.0203412398554197 -7.3468396926393e-40 -0.0621007696270066 -3.88277996505265 3.67341984631965e-40 
0.001024 -3.86205251994523 -0.0207274451074143 1.46936793852786e-39 -0.0697222986723625 -3.86205251994523 1.83670992315982e-40 
0.001025 -3.84094098073975 -0.0211115392054882 0 -0.0777714630651674 -3.84094098073975 0 
0.001026 -3.81944749678458 -0.0214934839551667 0 -0.086245968801713 -3.81944749678458 -1.10202595389589e-39 
0.001027 -3.79757425540387 -0.0218732413807071 1.46936793852786e-39 -0.0951434843831298 -3.79757425540387 0 
0.001028 -3.775323481675 -0.0222507737288746 0 -0.1044616410363 -3.775323481675 -4.59177480789956e-40 
0.001029 -3.7526974382023 -0.0226260434726948 -4.40810381558358e-39 -0.114198032938525 -3.7526974382023 1.83670992315982e-40 
0.00103 -3.72969842488712 -0.0229990133151835 0 -0.124350217445932 -3.72969842488712 -5.96930725026943e-40 
0.001031 -3.70632877869407 -0.0233696461930529 -2.93873587705572e-39 -0.134915715325586 -3.70632877869407 -9.18354961579912e-41 
0.001032 -3.68259087341367 -0.0237379052803943 0 -0.145892010991297 -3.68259087341367 0 
0.001033 -3.65848711942134 -0.0241037539923364 -5.87747175411144e-39 -0.157276552743085 -3.65848711942134 3.67341984631965e-40 
0.001034 -3.63401996343266 -0.0244671559886797 2.93873587705572e-39 -0.169066753010289 -3.63401996343266 -1.17090257601439e-39 
0.001035 -3.60919188825515 -0.0248280751775052 -7.3468396926393e-40 -0.181259988598282 -3.60919188825515 -9.18354961579912e-41 
0.001036 -3.58400541253639 -0.0251864757187588 1.46936793852786e-39 -0.19385360093879 -3.58400541253639 0 
0.001037 -3.55846309050858 -0.0255423220278097 -1.46936793852786e-39 -0.206844896343759 -3.55846309050858 -1.10202595389589e-39 
0.001038 -3.5325675117296 -0.0258955787789827 0 -0.220231146262767 -3.5325675117296 -7.3468396926393e-40 
0.001039 -3.50632130082054 -0.0262462109090647 1.46936793852786e-39 -0.23400958754395 -3.50632130082054 -3.67341984631965e-40 
0.00104 -3.47972711719975 -0.0265941836207847 -1.46936793852786e-39 -0.248177422698407 -3.47972711719975 1.83670992315982e-40 
0.001041 -3.45278765481349 -0.026939462386266 -1.46936793852786e-39 -0.262731820168068 -3.45278765481349 8.26519465421921e-40 
0.001042 -3.42550564186303 -0.0272820129504523 -2.93873587705572e-39 -0.277669914596987 -3.42550564186303 -1.28569694621188e-39 
0.001043 -3.39788384052853 -0.0276218013345052 0 -0.292988807106044 -3.39788384052853 -5.51012976947947e-40 
0.001044 -3.36992504668935 -0.0279587938391741 -1.46936793852786e-39 -0.308685565571016 -3.36992504668935 4.59177480789956e-41 
0.001045 -3.34163208964122 -0.0282929570481382 -2.93873587705572e-39 -0.324757224904004 -3.34163208964122 7.3468396926393e-40 
0.001046 -3.3130078318099 -0.0286242578313192 -1.46936793852786e-39 -0.341200787338163 -3.3130078318099 0 
0.001047 -3.28405516846173 -0.0289526633481654 -1.46936793852786e-39 -0.358013222715737 -3.28405516846173 -5.28054102908449e-40 
0.001048 -3.25477702741082 -0.0292781410509065 1.46936793852786e-39 -0.375191468779343 -3.25477702741082 -1.46936793852786e-39 
0.001049 -3.22517636872304 -0.0296006586877788 1.46936793852786e-39 -0.39273243146649 -3.22517636872304 -6.08410162046692e-40 
0.00105 -3.19525618441682 -0.0299201843062205 -2.20405190779179e-39 -0.410632985207297 -3.19525618441682 0 
0.001051 -3.16501949816079 -0.0302366862560365 -3.67341984631965e-40 -0.428889973225379 -3.16501949816079 3.67341984631965e-40 
0.001052 -3.13446936496825 -0.0305501331925334 -2.93873587705572e-39 -0.447500207841879 -3.13446936496825 7.3468396926393e-40 
0.001053 -3.10360887088863 -0.0308604940796222 -4.40810381558358e-39 -0.466460470782597 -3.10360887088863 7.3468396926393e-40 
0.001054 -3.07244113269574 -0.0311677381928918 -2.93873587705572e-39 -0.485767513488208 -3.07244113269574 5.51012976947947e-40 
0.001055 -3.04096929757309 -0.0314718351226491 0 -0.505418057427522 -3.04096929757309 -1.37753244236987e-40 
0.001056 -3.00919654279616 -0.0317727547769287 0 -0.525408794413751 -3.00919654279616 -7.3468396926393e-40 
0.001057 -2.97712607541169 -0.0320704673844699 -1.46936793852786e-39 -0.54573638692377 -2.97712607541169 -7.3468396926393e-40 
0.001058 -2.94476113191403 -0.0323649434976613 2.93873587705572e-39 -0.566397468420317 -2.94476113191403 -7.3468396926393e-40 
0.001059 -2.91210497791858 -0.0326561539954532 0 -0.587388643677117 -2.91210497791858 3.67341984631965e-40 
0.00106 -2.87916090783234 -0.0329440700862364 0 -0.608706489106889 -2.87916090783234 -1.10202595389589e-39 
0.001061 -2.84593224452165 -0.0332286633106886 -1.46936793852786e-39 -0.630347553092198 -2.84593224452165 3.67341984631965e-40 
0.001062 -2.81242233897707 -0.0335099055445863 -1.46936793852786e-39 -0.65230835631913 -2.81242233897707 4.59177480789956e-40 
0.001063 -2.77863456997548 -0.0337877690015838 -7.3468396926393e-40 -0.67458539211375 -2.77863456997548 7.3468396926393e-40 
0.001064 -2.74457234373953 -0.0340622262359578 0 -0.697175126781305 -2.74457234373953 1.83670992315982e-40 
0.001065 -2.71023909359421 -0.0343332501453172 -2.93873587705572e-39 -0.720073999948148 -2.71023909359421 0 
0.001066 -2.67563827962093 -0.0346008139732793 -1.46936793852786e-39 -0.743278424906336 -2.67563827962093 0 
0.001067 -2.64077338830882 -0.0348648913121102 1.46936793852786e-39 -0.766784788960881 -2.64077338830882 0 
0.001068 -2.60564793220349 -0.0351254561053305 0 -0.790589453779601 -2.60564793220349 0 
0.001069 -2.5702654495532 -0.0353824826502858 -2.93873587705572e-39 -0.814688755745558 -2.5702654495532 -5.51012976947947e-40 
0.00107 -2.53462950395252 -0.0356359456006811 -1.46936793852786e-39 -0.839079006312023 -2.53462950395252 -5.51012976947947e-40 
0.001071 -2.49874368398344 -0.0358858199690794 0 -0.863756492359958 -2.49874368398344 7.3468396926393e-40 
0.001072 -2.46261160285408 -0.0361320811293648 -2.20405190779179e-39 -0.888717476557949 -2.46261160285408 4.47698043770207e-40 
0.001073 -2.42623689803491 -0.0363747048191683 0 -0.913958197724586 -2.42623689803491 -3.67341984631965e-40 
0.001074 -2.38962323089265 -0.0366136671422576 0 -0.939474871193223 -2.38962323089265 -3.67341984631965e-40 
0.001075 -2.35277428632176 -0.0368489445708898 -7.3468396926393e-40 -0.96526368917911 -2.35277428632176 -3.67341984631965e-40 
0.001076 -2.31569377237363 -0.0370805139481271 7.3468396926393e-40 -0.991320821148829 -2.31569377237363 -3.67341984631965e-40 
0.001077 -2.27838541988352 -0.0373083524901155 -1.46936793852786e-39 -1.01764241419203 -2.27838541988352 -1.28569694621188e-39 
0.001078 -2.24085298209519 -0.037532437788325 -1.46936793852786e-39 -1.04422459339538 -2.24085298209519 -6.42848473105938e-40 
0.001079 -2.20310023428344 -0.0377527478117533 -7.3468396926393e-40 -1.07106346221879 -2.20310023428344 -9.18354961579912e-41 
0.00108 -2.16513097337435 -0.0379692609090908 7.3468396926393e-40 -1.09815510287372 -2.16513097337435 -4.59177480789956e-40 
0.001081 -2.1269490175635 -0.0381819558108471 0 -1.12549557670368 -2.1269490175635 -5.51012976947947e-40 
0.001082 -2.08855820593206 -0.0383908116314403 -3.67341984631965e-40 -1.15308092456679 -2.08855820593206 -3.67341984631965e-40 
0.001083 -2.04996239806082 -0.0385958078712464 -1.46936793852786e-39 -1.18090716722043 -2.04996239806082 1.83670992315982e-40 
0.001084 -2.0111654736422 -0.0387969244186106 1.46936793852786e-39 -1.20897030570788 -2.0111654736422 -5.51012976947947e-40 
0.001085 -1.97217133209038 -0.0389941415518197 7.3468396926393e-40 -1.23726632174691 -1.97217133209038 -1.83670992315982e-40 
0.001086 -1.93298389214935 -0.0391874399410346 -7.3468396926393e-40 -1.26579117812038 -1.93298389214935 0 
0.001087 -1.89360709149917 -0.0393768006501845 0 -1.29454081906867 -1.89360709149917 -4.56623494472026e-42 
0.001088 -1.85404488636034 -0.0395622051388205 -2.29588740394978e-41 -1.32351117068401 -1.85404488636034 -3.5735751741289e-42 
0.001089 -1.81430125109641 -0.0397436352639302 0 -1.35269814130659 -1.81430125109641 -4.79785555785825e-42 
0.00109 -1.7743801778147 -0.0399210732817117 0 -1.38209762192251 -1.7743801778147 4.31807000207243e-42 
0.001091 -1.73428567596539 -0.0400945018493082 -2.29588740394978e-41 -1.41170548656339 -1.73428567596539 -3.95409475285558e-42 
0.001092 -1.69402177193889 -0.0402639040265021 1.43492962746861e-42 -1.44151759270774 -1.69402177193889 -2.48164942647839e-43 
0.001093 -1.65359250866152 -0.0404292632773682 0 -1.47152978168396 -1.65359250866152 -5.31900193741871e-42 
0.001094 -1.61300194518964 -0.0405905634718872 -5.73971850987445e-42 -1.50173787907496 -1.61300194518964 -9.51298946816717e-43 
0.001095 -1.57225415630212 -0.0407477888875174 0 -1.53213769512439 -1.57225415630212 1.4600370792448e-42 
0.001096 -1.53135323209139 -0.0409009242107266 -5.73971850987445e-42 -1.56272502514433 -1.53135323209139 -7.32086580811125e-43 
0.001097 -1.49030327755291 -0.0410499545384818 1.14794370197489e-41 -1.59349564992455 -1.49030327755291 2.04322469446723e-42 
0.001098 -1.44910841217321 -0.0411948653796992 0 -1.6244453361432 -1.44910841217321 4.98397926484414e-42 
0.001099 -1.40777276951656 -0.0413356426566508 0 -1.65556983677887 -1.40777276951656 5.62507203335105e-42 
0.0011 -1.36630049681023 -0.0414722727063318 0 -1.68686489152408 -1.36630049681023 2.40719994368405e-42 
0.001101 -1.32469575452844 -0.0416047422817847 0 -1.71832622720011 -1.32469575452844 -3.25509683106417e-42 
0.001102 -1.28296271597506 -0.0417330385533822 0 -1.74994955817299 -1.28296271597506 3.69352156307536e-42 
0.001103 -1.24110556686499 -0.0418571491100687 0 -1.78173058677094 -1.24110556686499 -1.72061026902502e-42 
0.001104 -1.19912850490443 -0.0419770619605591 0 -1.81366500370281 -1.19912850490443 -1.19119172470963e-42 
0.001105 -1.15703573936994 -0.0420927655344961 0 -1.84574848847782 -1.15703573936994 -3.10206178309797e-43 
0.001106 -1.11483149068637 -0.0422042486835648 1.14794370197489e-41 -1.87797670982634 -1.11483149068637 1.45590099686733e-42 
0.001107 -1.07251999000381 -0.0423115006825651 5.73971850987445e-41 -1.91034532612182 -1.07251999000381 -1.59239171532364e-42 
0.001108 -1.03010547877337 -0.0424145112304425 0 -1.94284998580367 -1.03010547877337 2.81253601667553e-43 
